,filepath,class_name
30348,/data/Deepfashion/prepare_dataset/test/Sweatpants/Rose_Print_Sweatshorts_img_00000017_gt_41-27-180-172_iou_1.0.jpg,Sweatpants
30349,/data/Deepfashion/prepare_dataset/test/Sweatpants/Rose_Print_Sweatshorts_img_00000023_gt_91-177-165-213_iou_1.0.jpg,Sweatpants
30350,/data/Deepfashion/prepare_dataset/test/Sweatpants/Rose_Print_Sweatshorts_img_00000025_gt_91-136-144-197_iou_1.0.jpg,Sweatpants
30351,/data/Deepfashion/prepare_dataset/test/Sweatpants/Rose_Print_Sweatshorts_img_00000026_gt_60-4-187-94_iou_1.0.jpg,Sweatpants
30352,/data/Deepfashion/prepare_dataset/test/Sweatpants/Sky_Culture_Paneled_Star_Print_Sweatshorts_img_00000004_gt_55-1-146-223_iou_1.0.jpg,Sweatpants
30353,/data/Deepfashion/prepare_dataset/test/Sweatpants/Sky_Culture_Paneled_Star_Print_Sweatshorts_img_00000006_gt_40-1-177-156_iou_1.0.jpg,Sweatpants
30354,/data/Deepfashion/prepare_dataset/test/Sweatpants/Slub_Knit_Sweatshorts_img_00000006_gt_107-87-192-273_iou_1.0.jpg,Sweatpants
30355,/data/Deepfashion/prepare_dataset/test/Sweatpants/Slub_Knit_Sweatshorts_img_00000012_gt_39-3-193-132_iou_1.0.jpg,Sweatpants
30356,/data/Deepfashion/prepare_dataset/test/Sweatpants/Slub_Knit_Sweatshorts_img_00000016_gt_66-108-176-185_iou_1.0.jpg,Sweatpants
30357,/data/Deepfashion/prepare_dataset/test/Sweatpants/Slub_Knit_Sweatshorts_img_00000019_gt_29-1-149-278_iou_1.0.jpg,Sweatpants
30358,/data/Deepfashion/prepare_dataset/test/Sweatpants/Slub_Knit_Sweatshorts_img_00000023_gt_32-168-164-300_iou_1.0.jpg,Sweatpants
30359,/data/Deepfashion/prepare_dataset/test/Sweatpants/Slub_Knit_Sweatshorts_img_00000028_gt_1-193-300-300_iou_1.0.jpg,Sweatpants
30360,/data/Deepfashion/prepare_dataset/test/Sweatpants/Slub_Knit_Sweatshorts_img_00000036_gt_1-1-191-300_iou_1.0.jpg,Sweatpants
30361,/data/Deepfashion/prepare_dataset/test/Sweatpants/Textured_Geo-Striped_Cuffed_Sweatshorts_img_00000003_gt_96-12-149-151_iou_1.0.jpg,Sweatpants
30362,/data/Deepfashion/prepare_dataset/test/Sweatpants/Textured_Geo-Striped_Cuffed_Sweatshorts_img_00000006_gt_1-1-204-278_iou_1.0.jpg,Sweatpants
30363,/data/Deepfashion/prepare_dataset/test/Sweatpants/Textured_Geo-Striped_Cuffed_Sweatshorts_img_00000012_gt_20-1-178-250_iou_1.0.jpg,Sweatpants
30364,/data/Deepfashion/prepare_dataset/test/Sweatpants/Tie-Dye_Sweatshorts_img_00000016_gt_9-67-191-188_iou_1.0.jpg,Sweatpants
30365,/data/Deepfashion/prepare_dataset/test/Sweatpants/Tie-Dye_Sweatshorts_img_00000019_gt_1-32-300-197_iou_1.0.jpg,Sweatpants
30366,/data/Deepfashion/prepare_dataset/test/Sweatpants/Tie-Dye_Sweatshorts_img_00000023_gt_32-10-160-106_iou_1.0.jpg,Sweatpants
30367,/data/Deepfashion/prepare_dataset/test/Sweatpants/Tie-Dye_Sweatshorts_img_00000029_gt_1-13-300-255_iou_1.0.jpg,Sweatpants
30368,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000002_gt_1-52-240-220_iou_1.0.jpg,Sweatpants
30369,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000006_gt_52-5-222-141_iou_1.0.jpg,Sweatpants
30370,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000009_gt_1-7-300-291_iou_1.0.jpg,Sweatpants
30371,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000011_gt_1-11-225-288_iou_1.0.jpg,Sweatpants
30372,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000012_gt_33-58-218-178_iou_1.0.jpg,Sweatpants
30373,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000017_gt_71-1-195-255_iou_1.0.jpg,Sweatpants
30374,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000018_gt_58-1-164-202_iou_1.0.jpg,Sweatpants
30375,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000021_gt_1-67-223-234_iou_1.0.jpg,Sweatpants
30376,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000023_gt_39-1-164-124_iou_1.0.jpg,Sweatpants
30377,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000029_gt_60-3-242-165_iou_1.0.jpg,Sweatpants
30378,/data/Deepfashion/prepare_dataset/test/Sweatpants/Two-Tone_Sweatshorts_img_00000030_gt_1-1-132-300_iou_1.0.jpg,Sweatpants
30379,/data/Deepfashion/prepare_dataset/test/Sweatpants/Varsity-Striped_Cutoff_Sweatshorts_img_00000003_gt_46-9-162-228_iou_1.0.jpg,Sweatpants
30380,/data/Deepfashion/prepare_dataset/test/Sweatpants/Varsity-Striped_Cutoff_Sweatshorts_img_00000005_gt_52-14-147-123_iou_1.0.jpg,Sweatpants
30381,/data/Deepfashion/prepare_dataset/test/Sweatpants/Varsity-Striped_Cutoff_Sweatshorts_img_00000010_gt_28-12-201-135_iou_1.0.jpg,Sweatpants
30382,/data/Deepfashion/prepare_dataset/test/Sweatpants/Zippered_Sweatshorts_img_00000003_gt_23-1-204-199_iou_1.0.jpg,Sweatpants
30383,/data/Deepfashion/prepare_dataset/test/Sweatpants/Zippered_Sweatshorts_img_00000013_gt_102-114-194-202_iou_1.0.jpg,Sweatpants
35275,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Cotton_Muscle_Tee_img_00000006_gt_56-51-144-165_iou_1.0.jpg,Tee
35276,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Cotton_Muscle_Tee_img_00000018_gt_19-85-165-296_iou_1.0.jpg,Tee
35277,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Cotton_Muscle_Tee_img_00000020_gt_26-60-175-202_iou_1.0.jpg,Tee
35278,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Cotton_Muscle_Tee_img_00000026_gt_34-88-164-251_iou_1.0.jpg,Tee
35279,/data/Deepfashion/prepare_dataset/test/Tee/Ribbed_Knit_Curved_Hem_Tee_img_00000001_gt_42-61-156-232_iou_1.0.jpg,Tee
35280,/data/Deepfashion/prepare_dataset/test/Tee/Ribbed_Knit_Curved_Hem_Tee_img_00000002_gt_30-43-152-197_iou_1.0.jpg,Tee
35281,/data/Deepfashion/prepare_dataset/test/Tee/Ribbed_Knit_Curved_Hem_Tee_img_00000003_gt_50-4-217-237_iou_1.0.jpg,Tee
35282,/data/Deepfashion/prepare_dataset/test/Tee/Ribbed_Knit_Curved_Hem_Tee_img_00000009_gt_105-69-259-254_iou_1.0.jpg,Tee
35283,/data/Deepfashion/prepare_dataset/test/Tee/Ribbed_Knit_Trapeze_Tee_img_00000005_gt_55-59-179-205_iou_1.0.jpg,Tee
35284,/data/Deepfashion/prepare_dataset/test/Tee/Ribbed_Knit_Trapeze_Tee_img_00000007_gt_64-45-116-111_iou_1.0.jpg,Tee
35285,/data/Deepfashion/prepare_dataset/test/Tee/Ribbed_Trapeze_Tee_img_00000013_gt_49-73-192-235_iou_1.0.jpg,Tee
35286,/data/Deepfashion/prepare_dataset/test/Tee/Rive_Gauche_Ringer_Tee_img_00000005_gt_58-52-165-226_iou_1.0.jpg,Tee
35287,/data/Deepfashion/prepare_dataset/test/Tee/Rive_Gauche_Ringer_Tee_img_00000007_gt_94-65-224-209_iou_1.0.jpg,Tee
35288,/data/Deepfashion/prepare_dataset/test/Tee/Rock_N_Roll_Tee_img_00000044_gt_21-2-286-292_iou_1.0.jpg,Tee
35289,/data/Deepfashion/prepare_dataset/test/Tee/Rock_N_Roll_Tee_img_00000047_gt_24-111-191-268_iou_1.0.jpg,Tee
35290,/data/Deepfashion/prepare_dataset/test/Tee/Rock_N_Roll_Tee_img_00000048_gt_102-99-300-287_iou_1.0.jpg,Tee
35291,/data/Deepfashion/prepare_dataset/test/Tee/Rock_N_Roll_Tee_img_00000050_gt_14-13-217-211_iou_1.0.jpg,Tee
35292,/data/Deepfashion/prepare_dataset/test/Tee/Rock_N_Roll_Tee_img_00000051_gt_41-66-177-249_iou_1.0.jpg,Tee
35293,/data/Deepfashion/prepare_dataset/test/Tee/Rock_N_Roll_Tee_img_00000059_gt_1-1-300-292_iou_1.0.jpg,Tee
35294,/data/Deepfashion/prepare_dataset/test/Tee/Rock_N_Roll_Tee_img_00000063_gt_5-19-254-300_iou_1.0.jpg,Tee
35295,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Graphic_Tee_img_00000014_gt_16-51-182-220_iou_1.0.jpg,Tee
35296,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Graphic_Tee_img_00000020_gt_1-4-200-293_iou_1.0.jpg,Tee
35297,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Muscle_Tee_img_00000006_gt_73-48-131-114_iou_1.0.jpg,Tee
35298,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Muscle_Tee_img_00000011_gt_8-1-222-225_iou_1.0.jpg,Tee
35299,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Muscle_Tee_img_00000024_gt_26-47-168-213_iou_1.0.jpg,Tee
35300,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Muscle_Tee_img_00000032_gt_1-86-243-281_iou_1.0.jpg,Tee
35301,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Muscle_Tee_img_00000044_gt_17-71-161-299_iou_1.0.jpg,Tee
35302,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Muscle_Tee_img_00000045_gt_130-1-300-225_iou_1.0.jpg,Tee
35303,/data/Deepfashion/prepare_dataset/test/Tee/Rolling_Stones_Muscle_Tee_img_00000046_gt_38-53-170-276_iou_1.0.jpg,Tee
35304,/data/Deepfashion/prepare_dataset/test/Tee/Roman_Numeral_Graphic_Tee_img_00000023_gt_1-1-300-300_iou_1.0.jpg,Tee
35305,/data/Deepfashion/prepare_dataset/test/Tee/Roman_Numeral_Graphic_Tee_img_00000029_gt_18-76-169-256_iou_1.0.jpg,Tee
35306,/data/Deepfashion/prepare_dataset/test/Tee/Roman_Numeral_Graphic_Tee_img_00000032_gt_1-1-228-300_iou_1.0.jpg,Tee
35307,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Graphic_Tee_img_00000034_gt_55-13-151-101_iou_1.0.jpg,Tee
35308,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Graphic_Tee_img_00000045_gt_34-75-178-240_iou_1.0.jpg,Tee
35309,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Graphic_Tee_img_00000047_gt_5-32-300-275_iou_1.0.jpg,Tee
35310,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Knit_Tee_img_00000004_gt_54-59-175-155_iou_1.0.jpg,Tee
35311,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Knit_Tee_img_00000006_gt_44-70-219-300_iou_1.0.jpg,Tee
35312,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Knit_Tee_img_00000016_gt_17-30-99-137_iou_1.0.jpg,Tee
35313,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Knit_Tee_img_00000019_gt_1-13-142-203_iou_1.0.jpg,Tee
35314,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Knit_Tee_img_00000023_gt_2-1-300-300_iou_1.0.jpg,Tee
35315,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Knit_Tee_img_00000030_gt_1-1-238-300_iou_1.0.jpg,Tee
35316,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Knit_Tee_img_00000039_gt_40-62-126-185_iou_1.0.jpg,Tee
35317,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Distressed_Tee_img_00000006_gt_15-93-169-214_iou_1.0.jpg,Tee
35318,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Distressed_Tee_img_00000009_gt_13-77-175-235_iou_1.0.jpg,Tee
35319,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Distressed_Tee_img_00000017_gt_63-59-154-160_iou_1.0.jpg,Tee
35320,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Distressed_Tee_img_00000020_gt_36-79-124-196_iou_1.0.jpg,Tee
35321,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Distressed_Tee_img_00000029_gt_45-45-147-140_iou_1.0.jpg,Tee
35322,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000003_gt_9-1-227-274_iou_1.0.jpg,Tee
35323,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000006_gt_29-44-183-252_iou_1.0.jpg,Tee
35324,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000011_gt_43-1-216-285_iou_1.0.jpg,Tee
35325,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000015_gt_47-1-263-225_iou_1.0.jpg,Tee
35326,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000028_gt_67-69-235-297_iou_1.0.jpg,Tee
35327,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000033_gt_48-66-206-220_iou_1.0.jpg,Tee
35328,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000040_gt_20-1-289-300_iou_1.0.jpg,Tee
35329,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000045_gt_87-58-173-148_iou_1.0.jpg,Tee
35330,/data/Deepfashion/prepare_dataset/test/Tee/Rose_Print_Tee_img_00000046_gt_56-49-150-144_iou_1.0.jpg,Tee
35331,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Dotted_Tee_img_00000011_gt_24-84-216-294_iou_1.0.jpg,Tee
35332,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Dotted_Tee_img_00000027_gt_6-40-87-140_iou_1.0.jpg,Tee
35333,/data/Deepfashion/prepare_dataset/test/Tee/Ruched_Heathered_Muscle_Tee_img_00000003_gt_70-84-165-250_iou_1.0.jpg,Tee
35334,/data/Deepfashion/prepare_dataset/test/Tee/Ruched_Heathered_Muscle_Tee_img_00000004_gt_58-85-176-274_iou_1.0.jpg,Tee
35335,/data/Deepfashion/prepare_dataset/test/Tee/Ruched_Heathered_Muscle_Tee_img_00000009_gt_39-77-161-210_iou_1.0.jpg,Tee
35336,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Fancy_Graphic_Tee_img_00000004_gt_127-52-187-141_iou_1.0.jpg,Tee
35337,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Fancy_Graphic_Tee_img_00000005_gt_31-86-195-279_iou_1.0.jpg,Tee
35338,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Fancy_Graphic_Tee_img_00000009_gt_55-77-234-261_iou_1.0.jpg,Tee
35339,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Fancy_Graphic_Tee_img_00000011_gt_76-72-230-265_iou_1.0.jpg,Tee
35340,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Fancy_Graphic_Tee_img_00000027_gt_103-41-203-158_iou_1.0.jpg,Tee
35341,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Floral_Pocket_Tee_img_00000013_gt_27-68-208-296_iou_1.0.jpg,Tee
35342,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Floral_Pocket_Tee_img_00000021_gt_82-56-147-141_iou_1.0.jpg,Tee
35343,/data/Deepfashion/prepare_dataset/test/Tee/Rugby-Striped_Boxy_Tee_img_00000006_gt_60-54-200-215_iou_1.0.jpg,Tee
35344,/data/Deepfashion/prepare_dataset/test/Tee/Rugby-Striped_Boxy_Tee_img_00000009_gt_40-111-191-246_iou_1.0.jpg,Tee
35345,/data/Deepfashion/prepare_dataset/test/Tee/Rugby-Striped_Boxy_Tee_img_00000015_gt_26-106-211-299_iou_1.0.jpg,Tee
35346,/data/Deepfashion/prepare_dataset/test/Tee/Rugby-Striped_Boxy_Tee_img_00000016_gt_31-73-182-222_iou_1.0.jpg,Tee
35347,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Floral_Print_Tee_img_00000001_gt_1-24-200-252_iou_1.0.jpg,Tee
35348,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Floral_Print_Tee_img_00000004_gt_1-46-200-277_iou_1.0.jpg,Tee
35349,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Floral_Print_Tee_img_00000027_gt_31-78-169-188_iou_1.0.jpg,Tee
35350,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Floral_Print_Tee_img_00000030_gt_1-16-228-257_iou_1.0.jpg,Tee
35351,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Floral_Print_Tee_img_00000035_gt_22-108-200-300_iou_1.0.jpg,Tee
35352,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Floral_Print_Tee_img_00000036_gt_53-75-141-255_iou_1.0.jpg,Tee
35353,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000010_gt_1-7-300-292_iou_1.0.jpg,Tee
35354,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000032_gt_35-1-300-300_iou_1.0.jpg,Tee
35355,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000034_gt_1-25-203-300_iou_1.0.jpg,Tee
35356,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000042_gt_48-1-286-182_iou_1.0.jpg,Tee
35357,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000046_gt_30-69-180-268_iou_1.0.jpg,Tee
35358,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000049_gt_1-6-296-300_iou_1.0.jpg,Tee
35359,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000051_gt_1-17-200-288_iou_1.0.jpg,Tee
35360,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000061_gt_52-86-281-300_iou_1.0.jpg,Tee
35361,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000062_gt_1-92-205-300_iou_1.0.jpg,Tee
35362,/data/Deepfashion/prepare_dataset/test/Tee/Rugrats_Graphic_Tee_img_00000065_gt_1-1-225-300_iou_1.0.jpg,Tee
35363,/data/Deepfashion/prepare_dataset/test/Tee/Sade_Graphic_Tee_img_00000005_gt_66-13-173-144_iou_1.0.jpg,Tee
35364,/data/Deepfashion/prepare_dataset/test/Tee/Sade_Graphic_Tee_img_00000012_gt_91-57-272-202_iou_1.0.jpg,Tee
35365,/data/Deepfashion/prepare_dataset/test/Tee/Sade_Graphic_Tee_img_00000016_gt_1-1-205-300_iou_1.0.jpg,Tee
35366,/data/Deepfashion/prepare_dataset/test/Tee/Sade_Graphic_Tee_img_00000019_gt_75-88-232-292_iou_1.0.jpg,Tee
35367,/data/Deepfashion/prepare_dataset/test/Tee/Sade_Graphic_Tee_img_00000026_gt_1-52-300-258_iou_1.0.jpg,Tee
35368,/data/Deepfashion/prepare_dataset/test/Tee/Saturday_And_Sunday_Muscle_Tee_img_00000005_gt_41-76-157-263_iou_1.0.jpg,Tee
35369,/data/Deepfashion/prepare_dataset/test/Tee/Saturday_And_Sunday_Muscle_Tee_img_00000019_gt_51-79-145-276_iou_1.0.jpg,Tee
35370,/data/Deepfashion/prepare_dataset/test/Tee/Saturday_And_Sunday_Muscle_Tee_img_00000023_gt_92-80-181-188_iou_1.0.jpg,Tee
35371,/data/Deepfashion/prepare_dataset/test/Tee/Saturday_And_Sunday_Muscle_Tee_img_00000032_gt_1-84-300-300_iou_1.0.jpg,Tee
35372,/data/Deepfashion/prepare_dataset/test/Tee/Say_In_French_Graphic_Muscle_Tee_img_00000006_gt_35-87-131-230_iou_1.0.jpg,Tee
35373,/data/Deepfashion/prepare_dataset/test/Tee/Say_In_French_Graphic_Muscle_Tee_img_00000010_gt_29-35-232-188_iou_1.0.jpg,Tee
35374,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Back_Striped_Tee_img_00000006_gt_41-57-151-198_iou_1.0.jpg,Tee
35375,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Back_Striped_Tee_img_00000015_gt_84-78-220-250_iou_1.0.jpg,Tee
35376,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Back_Striped_Tee_img_00000016_gt_38-100-181-219_iou_1.0.jpg,Tee
35377,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Back_Striped_Tee_img_00000033_gt_45-86-177-228_iou_1.0.jpg,Tee
35378,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Heathered_Linen_Tee_img_00000001_gt_26-74-169-243_iou_1.0.jpg,Tee
35379,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000004_gt_1-83-300-300_iou_1.0.jpg,Tee
35380,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000018_gt_40-64-198-281_iou_1.0.jpg,Tee
35381,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000023_gt_56-27-242-267_iou_1.0.jpg,Tee
35382,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000024_gt_57-70-167-241_iou_1.0.jpg,Tee
35383,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000026_gt_92-67-178-140_iou_1.0.jpg,Tee
35384,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000030_gt_55-50-249-249_iou_1.0.jpg,Tee
35385,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000032_gt_88-95-219-248_iou_1.0.jpg,Tee
35386,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000047_gt_32-78-182-257_iou_1.0.jpg,Tee
35387,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Linen_Tee_img_00000050_gt_21-90-170-226_iou_1.0.jpg,Tee
35388,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Slub_Knit_Tee_img_00000009_gt_82-92-226-276_iou_1.0.jpg,Tee
35389,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Slub_Knit_Tee_img_00000011_gt_40-101-174-248_iou_1.0.jpg,Tee
35390,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Slub_Knit_Tee_img_00000018_gt_40-100-167-275_iou_1.0.jpg,Tee
35391,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Slub_Knit_Tee_img_00000019_gt_10-116-195-261_iou_1.0.jpg,Tee
35392,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Slub_Knit_Tee_img_00000028_gt_40-79-170-224_iou_1.0.jpg,Tee
35393,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Heathered_Pocket_Tee_img_00000003_gt_31-69-175-223_iou_1.0.jpg,Tee
35394,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Heathered_Pocket_Tee_img_00000009_gt_1-39-197-266_iou_1.0.jpg,Tee
35395,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000005_gt_13-67-222-264_iou_1.0.jpg,Tee
35396,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000010_gt_37-42-197-196_iou_1.0.jpg,Tee
35397,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000015_gt_28-104-186-231_iou_1.0.jpg,Tee
35398,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000024_gt_1-59-192-297_iou_1.0.jpg,Tee
35399,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000027_gt_24-97-184-300_iou_1.0.jpg,Tee
35400,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000038_gt_1-34-221-300_iou_1.0.jpg,Tee
35401,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000044_gt_14-34-289-300_iou_1.0.jpg,Tee
35402,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000058_gt_17-1-240-257_iou_1.0.jpg,Tee
35403,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000062_gt_73-34-182-163_iou_1.0.jpg,Tee
35404,/data/Deepfashion/prepare_dataset/test/Tee/Scoop_Neck_Tee_img_00000069_gt_21-38-201-294_iou_1.0.jpg,Tee
35405,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Heathered_Tee_img_00000004_gt_44-85-153-205_iou_1.0.jpg,Tee
35406,/data/Deepfashion/prepare_dataset/test/Tee/Boxy_Heathered_Tee_img_00000007_gt_19-92-189-266_iou_1.0.jpg,Tee
35407,/data/Deepfashion/prepare_dataset/test/Tee/Scuba_Knit_Sphinx_Graphic_Tee_img_00000005_gt_43-76-175-211_iou_1.0.jpg,Tee
35408,/data/Deepfashion/prepare_dataset/test/Tee/Scuba_Knit_Sphinx_Graphic_Tee_img_00000018_gt_42-43-127-232_iou_1.0.jpg,Tee
35409,/data/Deepfashion/prepare_dataset/test/Tee/Seaside_Textured_Boxy_Tee_img_00000010_gt_36-76-150-195_iou_1.0.jpg,Tee
35410,/data/Deepfashion/prepare_dataset/test/Tee/Seaside_Textured_Boxy_Tee_img_00000011_gt_41-96-173-267_iou_1.0.jpg,Tee
35411,/data/Deepfashion/prepare_dataset/test/Tee/Secret_Rebel_Tee_img_00000002_gt_68-77-248-284_iou_1.0.jpg,Tee
35412,/data/Deepfashion/prepare_dataset/test/Tee/Secret_Rebel_Tee_img_00000003_gt_89-85-223-186_iou_1.0.jpg,Tee
35413,/data/Deepfashion/prepare_dataset/test/Tee/Secret_Rebel_Tee_img_00000004_gt_83-81-247-255_iou_1.0.jpg,Tee
35414,/data/Deepfashion/prepare_dataset/test/Tee/Secret_Rebel_Tee_img_00000015_gt_19-80-171-275_iou_1.0.jpg,Tee
35415,/data/Deepfashion/prepare_dataset/test/Tee/Secret_Rebel_Tee_img_00000019_gt_22-50-185-300_iou_1.0.jpg,Tee
35416,/data/Deepfashion/prepare_dataset/test/Tee/Secret_Rebel_Tee_img_00000023_gt_36-45-268-277_iou_1.0.jpg,Tee
35417,/data/Deepfashion/prepare_dataset/test/Tee/Semi-Sheer_Linen_Tee_img_00000004_gt_57-63-206-300_iou_1.0.jpg,Tee
35418,/data/Deepfashion/prepare_dataset/test/Tee/Semi-Sheer_Linen_Tee_img_00000009_gt_26-80-175-293_iou_1.0.jpg,Tee
35419,/data/Deepfashion/prepare_dataset/test/Tee/Semi-Sheer_Linen_Tee_img_00000027_gt_50-88-196-296_iou_1.0.jpg,Tee
35420,/data/Deepfashion/prepare_dataset/test/Tee/Semi-Sheer_Linen_Tee_img_00000029_gt_28-71-173-215_iou_1.0.jpg,Tee
