,filepath,class_name
25984,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Lined-Blend_Shorts_img_00000017_gt_77-169-228-265_iou_1.0.jpg,Shorts
25985,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Lined-Blend_Shorts_img_00000018_gt_103-160-259-295_iou_1.0.jpg,Shorts
25986,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000002_gt_42-13-176-109_iou_1.0.jpg,Shorts
25987,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000004_gt_1-1-300-249_iou_1.0.jpg,Shorts
25988,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000010_gt_75-92-142-142_iou_1.0.jpg,Shorts
25989,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000017_gt_31-3-159-99_iou_1.0.jpg,Shorts
25990,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000018_gt_1-1-300-300_iou_1.0.jpg,Shorts
25991,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000020_gt_88-1-242-162_iou_1.0.jpg,Shorts
25992,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000022_gt_91-20-222-103_iou_1.0.jpg,Shorts
25993,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000037_gt_1-1-167-237_iou_1.0.jpg,Shorts
25994,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000039_gt_74-28-210-113_iou_1.0.jpg,Shorts
25995,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Linen-Blend_Shorts_img_00000043_gt_26-1-172-115_iou_1.0.jpg,Shorts
25996,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Low-Rise_Denim_Shorts_img_00000002_gt_73-1-216-141_iou_1.0.jpg,Shorts
25997,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Low-Rise_Denim_Shorts_img_00000003_gt_53-168-245-276_iou_1.0.jpg,Shorts
25998,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Low-Rise_Denim_Shorts_img_00000004_gt_88-121-173-158_iou_1.0.jpg,Shorts
25999,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Low-Rise_Denim_Shorts_img_00000007_gt_43-12-167-142_iou_1.0.jpg,Shorts
26000,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Low-Rise_Denim_Shorts_img_00000018_gt_94-184-246-293_iou_1.0.jpg,Shorts
26001,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Low-Rise_Denim_Shorts_img_00000021_gt_76-98-155-190_iou_1.0.jpg,Shorts
26002,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Low-Rise_Denim_Shorts_img_00000030_gt_26-193-172-265_iou_1.0.jpg,Shorts
26003,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Stretch_Knit_Shorts_img_00000013_gt_19-6-284-177_iou_1.0.jpg,Shorts
26004,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Stretch_Knit_Shorts_img_00000021_gt_1-34-300-230_iou_1.0.jpg,Shorts
26005,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Stretch_Knit_Shorts_img_00000023_gt_74-103-129-144_iou_1.0.jpg,Shorts
26006,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Stretch_Knit_Shorts_img_00000024_gt_58-102-129-277_iou_1.0.jpg,Shorts
26007,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Twill_Utility_Shorts_img_00000007_gt_66-1-184-145_iou_1.0.jpg,Shorts
26008,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Twill_Utility_Shorts_img_00000024_gt_24-37-240-254_iou_1.0.jpg,Shorts
26009,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Twill_Utility_Shorts_img_00000035_gt_100-32-160-230_iou_1.0.jpg,Shorts
26010,/data/Deepfashion/prepare_dataset/validation/Shorts/Cuffed_Twill_Utility_Shorts_img_00000042_gt_59-2-246-135_iou_1.0.jpg,Shorts
26011,/data/Deepfashion/prepare_dataset/validation/Shorts/Cutoff_Sweat_Shorts_img_00000005_gt_1-3-300-216_iou_1.0.jpg,Shorts
26012,/data/Deepfashion/prepare_dataset/validation/Shorts/Cutoff_Sweat_Shorts_img_00000008_gt_1-8-200-219_iou_1.0.jpg,Shorts
26013,/data/Deepfashion/prepare_dataset/validation/Shorts/Cutoff_Sweat_Shorts_img_00000010_gt_66-10-222-273_iou_1.0.jpg,Shorts
26014,/data/Deepfashion/prepare_dataset/validation/Shorts/Cutoff_Sweat_Shorts_img_00000013_gt_1-1-225-263_iou_1.0.jpg,Shorts
26015,/data/Deepfashion/prepare_dataset/validation/Shorts/Cutoff_Sweat_Shorts_img_00000026_gt_1-32-204-179_iou_1.0.jpg,Shorts
26016,/data/Deepfashion/prepare_dataset/validation/Shorts/Cutoff_Sweat_Shorts_img_00000044_gt_83-114-174-214_iou_1.0.jpg,Shorts
26017,/data/Deepfashion/prepare_dataset/validation/Shorts/Cutoff_Sweat_Shorts_img_00000047_gt_50-1-160-289_iou_1.0.jpg,Shorts
26018,/data/Deepfashion/prepare_dataset/validation/Shorts/Cutoff_Sweat_Shorts_img_00000069_gt_153-1-300-241_iou_1.0.jpg,Shorts
26019,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Cutoff_Shorts_img_00000002_gt_43-5-171-80_iou_1.0.jpg,Shorts
26020,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Cutoff_Shorts_img_00000010_gt_120-20-257-86_iou_1.0.jpg,Shorts
26021,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Cutoff_Shorts_img_00000023_gt_1-56-300-216_iou_1.0.jpg,Shorts
26022,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Cutoff_Shorts_img_00000044_gt_10-155-171-200_iou_1.0.jpg,Shorts
26023,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Cutoff_Shorts_img_00000056_gt_25-32-289-210_iou_1.0.jpg,Shorts
26024,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Cutoff_Shorts_img_00000076_gt_148-1-230-46_iou_1.0.jpg,Shorts
26025,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Cutoff_Shorts_img_00000082_gt_120-115-199-163_iou_1.0.jpg,Shorts
26026,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Dot_Denim_Shorts_img_00000002_gt_1-1-300-203_iou_1.0.jpg,Shorts
26027,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Dot_Denim_Shorts_img_00000010_gt_34-201-158-258_iou_1.0.jpg,Shorts
26028,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Dot_Denim_Shorts_img_00000015_gt_107-78-300-279_iou_1.0.jpg,Shorts
26029,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Dot_Denim_Shorts_img_00000018_gt_40-130-83-171_iou_1.0.jpg,Shorts
26030,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Dot_Denim_Shorts_img_00000034_gt_1-18-300-252_iou_1.0.jpg,Shorts
26031,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Drawstring_Shorts_img_00000007_gt_17-61-289-217_iou_1.0.jpg,Shorts
26032,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Drawstring_Shorts_img_00000012_gt_39-66-300-223_iou_1.0.jpg,Shorts
26033,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Drawstring_Shorts_img_00000016_gt_1-22-300-229_iou_1.0.jpg,Shorts
26034,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Drawstring_Shorts_img_00000026_gt_23-36-197-161_iou_1.0.jpg,Shorts
26035,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Shorts_img_00000004_gt_1-1-300-300_iou_1.0.jpg,Shorts
26036,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Shorts_img_00000013_gt_1-1-300-294_iou_1.0.jpg,Shorts
26037,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Shorts_img_00000020_gt_1-1-300-294_iou_1.0.jpg,Shorts
26038,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Shorts_img_00000044_gt_32-137-214-266_iou_1.0.jpg,Shorts
26039,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Shorts_img_00000048_gt_62-32-169-128_iou_1.0.jpg,Shorts
26040,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Shorts_img_00000050_gt_57-20-196-97_iou_1.0.jpg,Shorts
26041,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy_Print_Shorts_img_00000056_gt_33-9-183-104_iou_1.0.jpg,Shorts
26042,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy-Embroidered_Denim_Shorts_img_00000037_gt_1-53-225-240_iou_1.0.jpg,Shorts
26043,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy-Embroidered_Denim_Shorts_img_00000045_gt_32-16-160-86_iou_1.0.jpg,Shorts
26044,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy-Embroidered_Denim_Shorts_img_00000046_gt_41-4-161-89_iou_1.0.jpg,Shorts
26045,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy-Embroidered_Denim_Shorts_img_00000049_gt_1-1-300-166_iou_1.0.jpg,Shorts
26046,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy-Embroidered_Denim_Shorts_img_00000057_gt_1-1-203-170_iou_1.0.jpg,Shorts
26047,/data/Deepfashion/prepare_dataset/validation/Shorts/Daisy-Embroidered_Denim_Shorts_img_00000059_gt_1-15-300-142_iou_1.0.jpg,Shorts
26048,/data/Deepfashion/prepare_dataset/validation/Shorts/Darling_Dots_Denim_Shorts_img_00000005_gt_1-1-300-279_iou_1.0.jpg,Shorts
26049,/data/Deepfashion/prepare_dataset/validation/Shorts/Darling_Dots_Denim_Shorts_img_00000013_gt_100-190-230-253_iou_1.0.jpg,Shorts
26050,/data/Deepfashion/prepare_dataset/validation/Shorts/Darling_Dots_Denim_Shorts_img_00000019_gt_81-61-104-217_iou_1.0.jpg,Shorts
26051,/data/Deepfashion/prepare_dataset/validation/Shorts/Darling_Dots_Denim_Shorts_img_00000022_gt_58-151-245-268_iou_1.0.jpg,Shorts
26052,/data/Deepfashion/prepare_dataset/validation/Shorts/Darling_Dots_Denim_Shorts_img_00000023_gt_57-205-193-235_iou_1.0.jpg,Shorts
26053,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Daze_Ripped_Shorts_img_00000008_gt_1-48-201-161_iou_1.0.jpg,Shorts
26054,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Daze_Ripped_Shorts_img_00000019_gt_51-26-149-95_iou_1.0.jpg,Shorts
26055,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Daze_Ripped_Shorts_img_00000021_gt_107-160-228-243_iou_1.0.jpg,Shorts
26056,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Daze_Ripped_Shorts_img_00000028_gt_10-26-216-177_iou_1.0.jpg,Shorts
26057,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000001_gt_65-10-189-90_iou_1.0.jpg,Shorts
26058,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000004_gt_1-50-300-199_iou_1.0.jpg,Shorts
26059,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000009_gt_54-1-190-72_iou_1.0.jpg,Shorts
26060,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000010_gt_46-1-177-86_iou_1.0.jpg,Shorts
26061,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000018_gt_31-63-216-209_iou_1.0.jpg,Shorts
26062,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000022_gt_50-2-181-87_iou_1.0.jpg,Shorts
26063,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000033_gt_87-6-215-76_iou_1.0.jpg,Shorts
26064,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000034_gt_88-187-195-261_iou_1.0.jpg,Shorts
26065,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000044_gt_45-175-159-245_iou_1.0.jpg,Shorts
26066,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000045_gt_21-1-230-106_iou_1.0.jpg,Shorts
26067,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000055_gt_50-5-240-130_iou_1.0.jpg,Shorts
26068,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Dolphin_Hem_Shorts_img_00000059_gt_51-4-165-88_iou_1.0.jpg,Shorts
26069,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Tulip-Front_Shorts_img_00000002_gt_47-130-139-300_iou_1.0.jpg,Shorts
26070,/data/Deepfashion/prepare_dataset/validation/Shorts/Denim_Tulip-Front_Shorts_img_00000003_gt_54-183-204-267_iou_1.0.jpg,Shorts
27917,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Pencil_Skirt_img_00000034_gt_110-133-195-284_iou_1.0.jpg,Skirt
27918,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Pencil_Skirt_img_00000049_gt_87-83-166-194_iou_1.0.jpg,Skirt
27919,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Pencil_Skirt_img_00000053_gt_100-1-192-173_iou_1.0.jpg,Skirt
27920,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Pencil_Skirt_img_00000056_gt_72-115-137-216_iou_1.0.jpg,Skirt
27921,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Pencil_Skirt_img_00000058_gt_69-1-171-177_iou_1.0.jpg,Skirt
27922,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Pencil_Skirt_img_00000059_gt_80-1-175-157_iou_1.0.jpg,Skirt
27923,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000003_gt_53-1-259-128_iou_1.0.jpg,Skirt
27924,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000007_gt_135-106-260-192_iou_1.0.jpg,Skirt
27925,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000012_gt_10-149-204-261_iou_1.0.jpg,Skirt
27926,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000013_gt_186-109-287-190_iou_1.0.jpg,Skirt
27927,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000017_gt_18-9-300-261_iou_1.0.jpg,Skirt
27928,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000051_gt_45-137-154-231_iou_1.0.jpg,Skirt
27929,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000056_gt_12-171-197-282_iou_1.0.jpg,Skirt
27930,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000060_gt_179-104-264-181_iou_1.0.jpg,Skirt
27931,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000062_gt_67-134-155-185_iou_1.0.jpg,Skirt
27932,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000067_gt_15-170-146-260_iou_1.0.jpg,Skirt
27933,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000073_gt_159-100-255-173_iou_1.0.jpg,Skirt
27934,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000075_gt_61-142-221-269_iou_1.0.jpg,Skirt
27935,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Skater_Skirt_img_00000076_gt_1-93-92-167_iou_1.0.jpg,Skirt
27936,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000006_gt_1-7-150-173_iou_1.0.jpg,Skirt
27937,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000007_gt_1-1-300-232_iou_1.0.jpg,Skirt
27938,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000008_gt_107-1-214-191_iou_1.0.jpg,Skirt
27939,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000013_gt_76-118-147-180_iou_1.0.jpg,Skirt
27940,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000026_gt_41-1-192-162_iou_1.0.jpg,Skirt
27941,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000029_gt_37-1-204-138_iou_1.0.jpg,Skirt
27942,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000044_gt_88-1-219-133_iou_1.0.jpg,Skirt
27943,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000045_gt_7-61-113-153_iou_1.0.jpg,Skirt
27944,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000047_gt_148-41-300-208_iou_1.0.jpg,Skirt
27945,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000052_gt_62-1-199-118_iou_1.0.jpg,Skirt
27946,/data/Deepfashion/prepare_dataset/validation/Skirt/Faux_Leather_Zippered_Skirt_img_00000053_gt_62-2-169-144_iou_1.0.jpg,Skirt
27947,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000010_gt_59-113-143-176_iou_1.0.jpg,Skirt
27948,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000015_gt_58-104-140-161_iou_1.0.jpg,Skirt
27949,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000021_gt_85-169-203-299_iou_1.0.jpg,Skirt
27950,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000034_gt_80-153-174-300_iou_1.0.jpg,Skirt
27951,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000036_gt_61-126-140-172_iou_1.0.jpg,Skirt
27952,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000039_gt_98-113-128-181_iou_1.0.jpg,Skirt
27953,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000042_gt_13-166-141-284_iou_1.0.jpg,Skirt
27954,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000044_gt_54-110-134-175_iou_1.0.jpg,Skirt
27955,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000045_gt_58-161-216-272_iou_1.0.jpg,Skirt
27956,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000046_gt_57-126-155-176_iou_1.0.jpg,Skirt
27957,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Mini_Skirt_img_00000052_gt_59-147-181-300_iou_1.0.jpg,Skirt
27958,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Scuba-Knit_Skirt_img_00000016_gt_50-100-184-218_iou_1.0.jpg,Skirt
27959,/data/Deepfashion/prepare_dataset/validation/Skirt/Favorite_Scuba-Knit_Skirt_img_00000022_gt_38-1-153-195_iou_1.0.jpg,Skirt
27960,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000003_gt_89-1-120-250_iou_1.0.jpg,Skirt
27961,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000014_gt_68-98-142-300_iou_1.0.jpg,Skirt
27962,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000015_gt_43-1-188-289_iou_1.0.jpg,Skirt
27963,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000023_gt_95-101-201-300_iou_1.0.jpg,Skirt
27964,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000024_gt_58-1-189-299_iou_1.0.jpg,Skirt
27965,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000034_gt_143-2-250-300_iou_1.0.jpg,Skirt
27966,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000035_gt_43-103-139-300_iou_1.0.jpg,Skirt
27967,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000045_gt_95-1-196-277_iou_1.0.jpg,Skirt
27968,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000055_gt_66-84-148-300_iou_1.0.jpg,Skirt
27969,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000056_gt_1-87-141-293_iou_1.0.jpg,Skirt
27970,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000064_gt_74-94-118-291_iou_1.0.jpg,Skirt
27971,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Fold-Over_Maxi_Skirt_img_00000065_gt_1-5-214-170_iou_1.0.jpg,Skirt
27972,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000001_gt_70-108-135-230_iou_1.0.jpg,Skirt
27973,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000024_gt_64-25-136-168_iou_1.0.jpg,Skirt
27974,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000027_gt_41-79-108-186_iou_1.0.jpg,Skirt
27975,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000029_gt_105-1-205-203_iou_1.0.jpg,Skirt
27976,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000032_gt_72-47-137-176_iou_1.0.jpg,Skirt
27977,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000033_gt_54-140-146-291_iou_1.0.jpg,Skirt
27978,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000042_gt_239-91-289-183_iou_1.0.jpg,Skirt
27979,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000053_gt_53-79-105-163_iou_1.0.jpg,Skirt
27980,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000057_gt_70-88-128-193_iou_1.0.jpg,Skirt
27981,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Pencil_Skirt_img_00000058_gt_64-96-142-214_iou_1.0.jpg,Skirt
27982,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Skater_Skirt_img_00000006_gt_92-108-145-177_iou_1.0.jpg,Skirt
27983,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Skater_Skirt_img_00000019_gt_1-183-200-300_iou_1.0.jpg,Skirt
27984,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Skater_Skirt_img_00000028_gt_56-102-157-176_iou_1.0.jpg,Skirt
27985,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Knit_Skater_Skirt_img_00000035_gt_17-155-196-286_iou_1.0.jpg,Skirt
27986,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Mini_Skirt_img_00000007_gt_45-108-116-161_iou_1.0.jpg,Skirt
27987,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Mini_Skirt_img_00000039_gt_33-32-299-300_iou_1.0.jpg,Skirt
27988,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Mini_Skirt_img_00000054_gt_153-6-235-70_iou_1.0.jpg,Skirt
27989,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Pencil_Skirt_img_00000001_gt_64-93-134-212_iou_1.0.jpg,Skirt
27990,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Pencil_Skirt_img_00000002_gt_74-1-195-173_iou_1.0.jpg,Skirt
27991,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Pencil_Skirt_img_00000004_gt_35-101-102-212_iou_1.0.jpg,Skirt
27992,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Pencil_Skirt_img_00000024_gt_26-60-68-135_iou_1.0.jpg,Skirt
27993,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Pencil_Skirt_img_00000025_gt_95-12-165-216_iou_1.0.jpg,Skirt
27994,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Pencil_Skirt_img_00000026_gt_74-1-156-172_iou_1.0.jpg,Skirt
27995,/data/Deepfashion/prepare_dataset/validation/Skirt/Classic_Pencil_Skirt_img_00000036_gt_67-103-133-209_iou_1.0.jpg,Skirt
