,filepath,class_name
32112,/data/Deepfashion/validation/Tank/Paisley_Print_Buttoned_Tank_img_00000030_gt_47-62-160-241_iou_1.0.jpg,Tank
32113,/data/Deepfashion/validation/Tank/Paisley_Print_Buttoned_Tank_img_00000033_gt_27-63-121-164_iou_1.0.jpg,Tank
32114,/data/Deepfashion/validation/Tank/Paisley_Print_Buttoned_Tank_img_00000039_gt_64-70-165-255_iou_1.0.jpg,Tank
32115,/data/Deepfashion/validation/Tank/Paisley_Print_Tank_img_00000001_gt_49-72-135-177_iou_1.0.jpg,Tank
32116,/data/Deepfashion/validation/Tank/Paisley_Print_Tank_img_00000005_gt_59-1-174-254_iou_1.0.jpg,Tank
32117,/data/Deepfashion/validation/Tank/Paisley_Print_Tank_img_00000015_gt_54-69-163-244_iou_1.0.jpg,Tank
32118,/data/Deepfashion/validation/Tank/Paisley_Print_Tank_img_00000022_gt_38-1-194-300_iou_1.0.jpg,Tank
32119,/data/Deepfashion/validation/Tank/Paisley_Print_Tank_img_00000025_gt_34-1-122-159_iou_1.0.jpg,Tank
32120,/data/Deepfashion/validation/Tank/Paisley_Print_Tank_img_00000045_gt_175-22-300-292_iou_1.0.jpg,Tank
32121,/data/Deepfashion/validation/Tank/Paisley_Print_Tank_img_00000047_gt_39-37-123-181_iou_1.0.jpg,Tank
32122,/data/Deepfashion/validation/Tank/Palm_Springs_Cropped_Tank_img_00000014_gt_135-58-199-153_iou_1.0.jpg,Tank
32123,/data/Deepfashion/validation/Tank/Palm_Springs_Cropped_Tank_img_00000016_gt_68-54-240-289_iou_1.0.jpg,Tank
32124,/data/Deepfashion/validation/Tank/Palm_Springs_Cropped_Tank_img_00000024_gt_16-104-183-261_iou_1.0.jpg,Tank
32125,/data/Deepfashion/validation/Tank/Palm_Springs_Cropped_Tank_img_00000037_gt_48-80-146-219_iou_1.0.jpg,Tank
32126,/data/Deepfashion/validation/Tank/Paneled_Stripe_Tank_img_00000005_gt_10-26-200-264_iou_1.0.jpg,Tank
32127,/data/Deepfashion/validation/Tank/Perforated_Athletic_Tank_img_00000006_gt_71-64-177-279_iou_1.0.jpg,Tank
32128,/data/Deepfashion/validation/Tank/Perforated_Athletic_Tank_img_00000010_gt_54-50-142-223_iou_1.0.jpg,Tank
32129,/data/Deepfashion/validation/Tank/Perforated_Athletic_Tank_img_00000034_gt_99-60-195-286_iou_1.0.jpg,Tank
32130,/data/Deepfashion/validation/Tank/Perforated_Faux_Leather_Tank_img_00000009_gt_55-47-146-171_iou_1.0.jpg,Tank
32131,/data/Deepfashion/validation/Tank/Perforated_Faux_Leather_Tank_img_00000015_gt_28-75-149-253_iou_1.0.jpg,Tank
32132,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000007_gt_107-87-201-198_iou_1.0.jpg,Tank
32133,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000012_gt_54-69-148-280_iou_1.0.jpg,Tank
32134,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000022_gt_49-21-169-227_iou_1.0.jpg,Tank
32135,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000023_gt_68-4-146-145_iou_1.0.jpg,Tank
32136,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000025_gt_41-40-173-300_iou_1.0.jpg,Tank
32137,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000049_gt_35-1-201-297_iou_1.0.jpg,Tank
32138,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000051_gt_76-1-221-166_iou_1.0.jpg,Tank
32139,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000052_gt_45-58-122-260_iou_1.0.jpg,Tank
32140,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000054_gt_36-81-172-260_iou_1.0.jpg,Tank
32141,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000063_gt_24-42-113-177_iou_1.0.jpg,Tank
32142,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000072_gt_39-23-185-273_iou_1.0.jpg,Tank
32143,/data/Deepfashion/validation/Tank/Pineapple_Print_Tank_img_00000080_gt_20-1-141-237_iou_1.0.jpg,Tank
32144,/data/Deepfashion/validation/Tank/Pizza_Party_Graphic_Tank_img_00000014_gt_52-72-146-206_iou_1.0.jpg,Tank
32145,/data/Deepfashion/validation/Tank/Pizza_Party_Graphic_Tank_img_00000015_gt_75-48-137-140_iou_1.0.jpg,Tank
32146,/data/Deepfashion/validation/Tank/Pizza_Party_Graphic_Tank_img_00000024_gt_37-65-151-248_iou_1.0.jpg,Tank
32147,/data/Deepfashion/validation/Tank/Pizza_Party_Graphic_Tank_img_00000028_gt_89-10-226-231_iou_1.0.jpg,Tank
32148,/data/Deepfashion/validation/Tank/Pizza_Print_Tank_img_00000004_gt_28-113-180-260_iou_1.0.jpg,Tank
32149,/data/Deepfashion/validation/Tank/Pizza_Print_Tank_img_00000031_gt_27-32-226-280_iou_1.0.jpg,Tank
32150,/data/Deepfashion/validation/Tank/Pizza_Print_Tank_img_00000033_gt_58-1-203-300_iou_1.0.jpg,Tank
32151,/data/Deepfashion/validation/Tank/Pizza_Print_Tank_img_00000035_gt_1-19-240-284_iou_1.0.jpg,Tank
32152,/data/Deepfashion/validation/Tank/Pizza_Print_Tank_img_00000039_gt_1-1-300-238_iou_1.0.jpg,Tank
32153,/data/Deepfashion/validation/Tank/Pizza_Print_Tank_img_00000047_gt_1-5-170-135_iou_1.0.jpg,Tank
32154,/data/Deepfashion/validation/Tank/Pizza_Print_Tank_img_00000049_gt_25-49-150-300_iou_1.0.jpg,Tank
32155,/data/Deepfashion/validation/Tank/Pizza_Print_Tank_img_00000061_gt_99-79-185-262_iou_1.0.jpg,Tank
32156,/data/Deepfashion/validation/Tank/Abstract_Geo_Chiffon_Tank_img_00000005_gt_39-51-135-255_iou_1.0.jpg,Tank
32157,/data/Deepfashion/validation/Tank/Abstract_Geo_Chiffon_Tank_img_00000006_gt_32-75-200-300_iou_1.0.jpg,Tank
32158,/data/Deepfashion/validation/Tank/Abstract_Geo_Chiffon_Tank_img_00000018_gt_66-49-124-119_iou_1.0.jpg,Tank
32159,/data/Deepfashion/validation/Tank/Abstract_Geo_Chiffon_Tank_img_00000019_gt_34-84-159-300_iou_1.0.jpg,Tank
32160,/data/Deepfashion/validation/Tank/Abstract_Geo_Chiffon_Tank_img_00000033_gt_45-81-170-259_iou_1.0.jpg,Tank
32161,/data/Deepfashion/validation/Tank/Pointelle_Knit_Crop_Tank_img_00000002_gt_51-69-153-232_iou_1.0.jpg,Tank
32162,/data/Deepfashion/validation/Tank/Pointelle_Knit_Crop_Tank_img_00000003_gt_8-12-136-136_iou_1.0.jpg,Tank
32163,/data/Deepfashion/validation/Tank/Pointelle_Knit_Crop_Tank_img_00000011_gt_28-65-149-196_iou_1.0.jpg,Tank
32164,/data/Deepfashion/validation/Tank/Pointelle_Knit_Crop_Tank_img_00000014_gt_45-120-165-253_iou_1.0.jpg,Tank
32165,/data/Deepfashion/validation/Tank/Pointelle_Knit_Crop_Tank_img_00000023_gt_65-56-131-165_iou_1.0.jpg,Tank
32166,/data/Deepfashion/validation/Tank/Pointelle_Knit_Crop_Tank_img_00000025_gt_63-47-122-111_iou_1.0.jpg,Tank
32167,/data/Deepfashion/validation/Tank/Pointelle_Knit_Crop_Tank_img_00000026_gt_49-77-147-202_iou_1.0.jpg,Tank
32168,/data/Deepfashion/validation/Tank/Polka_Dot_Mesh-Paneled_Tank_img_00000011_gt_58-108-204-285_iou_1.0.jpg,Tank
32169,/data/Deepfashion/validation/Tank/Pom-Pom_Crochet_Tank_img_00000003_gt_42-16-191-242_iou_1.0.jpg,Tank
32170,/data/Deepfashion/validation/Tank/Pom-Pom_Crochet_Tank_img_00000005_gt_83-89-208-189_iou_1.0.jpg,Tank
32171,/data/Deepfashion/validation/Tank/Pom-Pom_Crochet_Tank_img_00000009_gt_157-41-288-292_iou_1.0.jpg,Tank
32172,/data/Deepfashion/validation/Tank/Pom-Pom_Crochet_Tank_img_00000029_gt_44-61-146-256_iou_1.0.jpg,Tank
32173,/data/Deepfashion/validation/Tank/Pom-Pom_Crochet_Tank_img_00000046_gt_55-79-165-245_iou_1.0.jpg,Tank
32174,/data/Deepfashion/validation/Tank/Botanical_Ringer_Tank_img_00000006_gt_42-46-134-228_iou_1.0.jpg,Tank
32175,/data/Deepfashion/validation/Tank/Botanical_Ringer_Tank_img_00000015_gt_69-77-183-300_iou_1.0.jpg,Tank
32176,/data/Deepfashion/validation/Tank/Rose_Print_Tank_img_00000036_gt_210-9-295-95_iou_1.0.jpg,Tank
32177,/data/Deepfashion/validation/Tank/Botanical_Ringer_Tank_img_00000018_gt_45-77-189-261_iou_1.0.jpg,Tank
32178,/data/Deepfashion/validation/Tank/Botanical_Ringer_Tank_img_00000026_gt_40-64-160-219_iou_1.0.jpg,Tank
32179,/data/Deepfashion/validation/Tank/Botanical_Ringer_Tank_img_00000040_gt_89-7-219-157_iou_1.0.jpg,Tank
32180,/data/Deepfashion/validation/Tank/Bow_Back_Striped_Tank_img_00000002_gt_59-62-151-200_iou_1.0.jpg,Tank
32181,/data/Deepfashion/validation/Tank/Bow_Back_Striped_Tank_img_00000007_gt_49-74-183-278_iou_1.0.jpg,Tank
32182,/data/Deepfashion/validation/Tank/Bow_Back_Striped_Tank_img_00000018_gt_77-28-238-297_iou_1.0.jpg,Tank
32183,/data/Deepfashion/validation/Tank/Bow_Back_Striped_Tank_img_00000022_gt_39-33-145-187_iou_1.0.jpg,Tank
32184,/data/Deepfashion/validation/Tank/Bow_Back_Striped_Tank_img_00000023_gt_57-75-142-242_iou_1.0.jpg,Tank
32185,/data/Deepfashion/validation/Tank/Bow_Back_Striped_Tank_img_00000031_gt_24-25-182-235_iou_1.0.jpg,Tank
32186,/data/Deepfashion/validation/Tank/R2-D2_Graphic_Tank_img_00000010_gt_81-39-231-299_iou_1.0.jpg,Tank
32187,/data/Deepfashion/validation/Tank/R2-D2_Graphic_Tank_img_00000027_gt_51-64-171-270_iou_1.0.jpg,Tank
32188,/data/Deepfashion/validation/Tank/R2-D2_Graphic_Tank_img_00000032_gt_39-84-175-267_iou_1.0.jpg,Tank
32189,/data/Deepfashion/validation/Tank/R2-D2_Graphic_Tank_img_00000034_gt_83-67-205-300_iou_1.0.jpg,Tank
32190,/data/Deepfashion/validation/Tank/R2-D2_Graphic_Tank_img_00000035_gt_53-86-161-236_iou_1.0.jpg,Tank
32191,/data/Deepfashion/validation/Tank/Racerback_Tank_img_00000013_gt_69-28-230-300_iou_1.0.jpg,Tank
32192,/data/Deepfashion/validation/Tank/Racerback_Tank_img_00000036_gt_24-2-209-300_iou_1.0.jpg,Tank
32193,/data/Deepfashion/validation/Tank/Racerback_Tank_img_00000068_gt_64-65-155-236_iou_1.0.jpg,Tank
32194,/data/Deepfashion/validation/Tank/Racerback_Tank_img_00000075_gt_4-38-68-138_iou_1.0.jpg,Tank
32195,/data/Deepfashion/validation/Tank/Raw-Cut_Tank_img_00000001_gt_38-13-184-281_iou_1.0.jpg,Tank
32196,/data/Deepfashion/validation/Tank/Raw-Cut_Tank_img_00000004_gt_57-69-119-300_iou_1.0.jpg,Tank
32197,/data/Deepfashion/validation/Tank/Raw-Cut_Tank_img_00000007_gt_1-1-207-292_iou_1.0.jpg,Tank
32198,/data/Deepfashion/validation/Tank/Raw-Cut_Tank_img_00000011_gt_45-55-147-208_iou_1.0.jpg,Tank
32199,/data/Deepfashion/validation/Tank/Raw-Cut_Tank_img_00000023_gt_75-73-205-293_iou_1.0.jpg,Tank
32200,/data/Deepfashion/validation/Tank/Raw-Cut_Tank_img_00000035_gt_85-78-224-265_iou_1.0.jpg,Tank
32201,/data/Deepfashion/validation/Tank/Raw-Cut_Tank_img_00000047_gt_82-82-178-192_iou_1.0.jpg,Tank
32202,/data/Deepfashion/validation/Tank/Raw-Edged_Distressed_Tank_img_00000012_gt_75-87-225-253_iou_1.0.jpg,Tank
32203,/data/Deepfashion/validation/Tank/Raw-Edged_Distressed_Tank_img_00000018_gt_48-68-259-299_iou_1.0.jpg,Tank
32204,/data/Deepfashion/validation/Tank/Raw-Edged_Distressed_Tank_img_00000026_gt_54-70-188-237_iou_1.0.jpg,Tank
32205,/data/Deepfashion/validation/Tank/Reason_NY_Star_Print_Mesh_Tank_img_00000009_gt_87-66-209-270_iou_1.0.jpg,Tank
32206,/data/Deepfashion/validation/Tank/Reason_Stars_and_Stripes_Tank_img_00000004_gt_35-58-177-235_iou_1.0.jpg,Tank
32207,/data/Deepfashion/validation/Tank/Reason_Stars_and_Stripes_Tank_img_00000014_gt_44-71-159-284_iou_1.0.jpg,Tank
32208,/data/Deepfashion/validation/Tank/Reason_Stars_and_Stripes_Tank_img_00000022_gt_55-54-143-212_iou_1.0.jpg,Tank
32209,/data/Deepfashion/validation/Tank/Reason_Stars_and_Stripes_Tank_img_00000029_gt_39-76-123-194_iou_1.0.jpg,Tank
32210,/data/Deepfashion/validation/Tank/Reason_Stars_and_Stripes_Tank_img_00000030_gt_1-81-200-200_iou_1.0.jpg,Tank
32211,/data/Deepfashion/validation/Tank/Reason_Stars_and_Stripes_Tank_img_00000032_gt_51-25-164-196_iou_1.0.jpg,Tank
32212,/data/Deepfashion/validation/Tank/Reason_Statue_of_Liberty_Mesh_Tank_img_00000004_gt_28-49-150-218_iou_1.0.jpg,Tank
32213,/data/Deepfashion/validation/Tank/Reason_Statue_of_Liberty_Mesh_Tank_img_00000010_gt_22-18-116-118_iou_1.0.jpg,Tank
32214,/data/Deepfashion/validation/Tank/Reason_Statue_of_Liberty_Mesh_Tank_img_00000012_gt_97-64-203-215_iou_1.0.jpg,Tank
32215,/data/Deepfashion/validation/Tank/Reason_Statue_of_Liberty_Mesh_Tank_img_00000014_gt_96-60-188-234_iou_1.0.jpg,Tank
32216,/data/Deepfashion/validation/Tank/Reason_Statue_of_Liberty_Mesh_Tank_img_00000024_gt_1-77-179-300_iou_1.0.jpg,Tank
32217,/data/Deepfashion/validation/Tank/Remixed_Regent_Crochet_Lace_Tank_img_00000004_gt_40-53-120-189_iou_1.0.jpg,Tank
32218,/data/Deepfashion/validation/Tank/Remixed_Regent_Crochet_Lace_Tank_img_00000008_gt_46-64-174-205_iou_1.0.jpg,Tank
32219,/data/Deepfashion/validation/Tank/Remixed_Regent_Crochet_Lace_Tank_img_00000015_gt_49-101-152-149_iou_1.0.jpg,Tank
32220,/data/Deepfashion/validation/Tank/Remixed_Regent_Crochet_Lace_Tank_img_00000019_gt_53-66-168-232_iou_1.0.jpg,Tank
32221,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000001_gt_1-1-209-299_iou_1.0.jpg,Tank
32222,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000002_gt_51-111-149-258_iou_1.0.jpg,Tank
32223,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000010_gt_10-69-153-300_iou_1.0.jpg,Tank
32224,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000014_gt_50-1-189-286_iou_1.0.jpg,Tank
32225,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000015_gt_1-13-253-300_iou_1.0.jpg,Tank
32226,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000017_gt_164-72-262-202_iou_1.0.jpg,Tank
32227,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000029_gt_61-59-174-238_iou_1.0.jpg,Tank
32228,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000037_gt_52-66-167-220_iou_1.0.jpg,Tank
32229,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000039_gt_23-1-227-279_iou_1.0.jpg,Tank
32230,/data/Deepfashion/validation/Tank/Ribbed_Button-Down_Tank_img_00000042_gt_37-2-138-160_iou_1.0.jpg,Tank
32231,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000001_gt_59-72-151-183_iou_1.0.jpg,Tank
32232,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000006_gt_56-76-154-194_iou_1.0.jpg,Tank
32233,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000012_gt_40-61-155-240_iou_1.0.jpg,Tank
32234,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000013_gt_74-73-174-204_iou_1.0.jpg,Tank
32235,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000014_gt_77-76-171-190_iou_1.0.jpg,Tank
32236,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000026_gt_51-68-135-156_iou_1.0.jpg,Tank
32237,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000027_gt_57-67-141-181_iou_1.0.jpg,Tank
32238,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000043_gt_69-51-129-120_iou_1.0.jpg,Tank
32239,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000052_gt_112-75-198-177_iou_1.0.jpg,Tank
32240,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000054_gt_49-44-114-109_iou_1.0.jpg,Tank
32241,/data/Deepfashion/validation/Tank/Ribbed_Crop_Tank_img_00000056_gt_49-67-143-174_iou_1.0.jpg,Tank
32242,/data/Deepfashion/validation/Tank/Ribbed_Drop-Hem_Longline_Tank_img_00000016_gt_74-38-133-160_iou_1.0.jpg,Tank
32243,/data/Deepfashion/validation/Tank/Ribbed_Knit_Cropped_Tank_img_00000002_gt_40-49-174-226_iou_1.0.jpg,Tank
32244,/data/Deepfashion/validation/Tank/Ribbed_Knit_Cropped_Tank_img_00000003_gt_30-51-104-120_iou_1.0.jpg,Tank
32245,/data/Deepfashion/validation/Tank/Ribbed_Knit_Cropped_Tank_img_00000005_gt_111-78-196-187_iou_1.0.jpg,Tank
32246,/data/Deepfashion/validation/Tank/Ribbed_Knit_Cropped_Tank_img_00000007_gt_89-63-207-184_iou_1.0.jpg,Tank
32247,/data/Deepfashion/validation/Tank/Ribbed_Knit_Cropped_Tank_img_00000022_gt_63-68-140-142_iou_1.0.jpg,Tank
32248,/data/Deepfashion/validation/Tank/Ribbed_Knit_Cropped_Tank_img_00000034_gt_54-56-143-150_iou_1.0.jpg,Tank
32249,/data/Deepfashion/validation/Tank/Ribbed_Knit_Sweater_Tank_img_00000016_gt_22-54-171-295_iou_1.0.jpg,Tank
32250,/data/Deepfashion/validation/Tank/Ribbed_Knit_Sweater_Tank_img_00000023_gt_63-76-193-273_iou_1.0.jpg,Tank
32251,/data/Deepfashion/validation/Tank/Ribbed_Knit_Tank_img_00000015_gt_88-45-154-140_iou_1.0.jpg,Tank
32252,/data/Deepfashion/validation/Tank/Ribbed_Knit_Tank_img_00000032_gt_44-60-133-205_iou_1.0.jpg,Tank
32253,/data/Deepfashion/validation/Tank/Ribbed_Racer_Tank_img_00000002_gt_29-1-179-240_iou_1.0.jpg,Tank
32254,/data/Deepfashion/validation/Tank/Ribbed_Racer_Tank_img_00000008_gt_54-64-174-257_iou_1.0.jpg,Tank
32255,/data/Deepfashion/validation/Tank/Ribbed_Racer_Tank_img_00000009_gt_1-1-147-300_iou_1.0.jpg,Tank
32256,/data/Deepfashion/validation/Tank/Ribbed_Racer_Tank_img_00000017_gt_27-61-141-172_iou_1.0.jpg,Tank
32257,/data/Deepfashion/validation/Tank/Ribbed_Racer_Tank_img_00000022_gt_47-79-150-248_iou_1.0.jpg,Tank
32258,/data/Deepfashion/validation/Tank/Ribbed_Racer_Tank_img_00000033_gt_54-7-191-271_iou_1.0.jpg,Tank
32259,/data/Deepfashion/validation/Tank/Ribbed_Racer_Tank_img_00000050_gt_16-1-78-155_iou_1.0.jpg,Tank
32260,/data/Deepfashion/validation/Tank/Ribbed_Racer_Tank_img_00000058_gt_3-1-226-300_iou_1.0.jpg,Tank
32261,/data/Deepfashion/validation/Tank/Ribbed_Racerback_Tank_img_00000009_gt_1-18-170-287_iou_1.0.jpg,Tank
32262,/data/Deepfashion/validation/Tank/Ribbed_Racerback_Tank_img_00000012_gt_70-74-176-254_iou_1.0.jpg,Tank
32263,/data/Deepfashion/validation/Tank/Ribbed_Racerback_Tank_img_00000014_gt_119-1-198-164_iou_1.0.jpg,Tank
32264,/data/Deepfashion/validation/Tank/Ribbed_Racerback_Tank_img_00000028_gt_5-2-106-167_iou_1.0.jpg,Tank
32265,/data/Deepfashion/validation/Tank/Ribbed_Side_Zipper_Tank_img_00000016_gt_35-73-148-263_iou_1.0.jpg,Tank
32266,/data/Deepfashion/validation/Tank/Ribbed_Side-Slit_Tank_img_00000010_gt_49-51-152-175_iou_1.0.jpg,Tank
32267,/data/Deepfashion/validation/Tank/Ribbed_Side-Slit_Tank_img_00000014_gt_30-1-198-300_iou_1.0.jpg,Tank
32268,/data/Deepfashion/validation/Tank/Ribbed_Side-Slit_Tank_img_00000015_gt_52-76-168-274_iou_1.0.jpg,Tank
32269,/data/Deepfashion/validation/Tank/Ribbed_Side-Slit_Tank_img_00000018_gt_16-52-158-300_iou_1.0.jpg,Tank
32270,/data/Deepfashion/validation/Tank/Ribbed_Side-Slit_Tank_img_00000023_gt_71-46-137-159_iou_1.0.jpg,Tank
32271,/data/Deepfashion/validation/Tank/Ribbed_Trapeze_Tank_img_00000005_gt_43-69-145-193_iou_1.0.jpg,Tank
32272,/data/Deepfashion/validation/Tank/Ribbed_Trapeze_Tank_img_00000009_gt_38-62-159-272_iou_1.0.jpg,Tank
32273,/data/Deepfashion/validation/Tank/Ribbed_Trapeze_Tank_img_00000013_gt_23-78-172-287_iou_1.0.jpg,Tank
32274,/data/Deepfashion/validation/Tank/Ribbed_Trapeze_Tank_img_00000014_gt_1-8-189-280_iou_1.0.jpg,Tank
32275,/data/Deepfashion/validation/Tank/Ribbed_Trapeze_Tank_img_00000015_gt_58-54-131-244_iou_1.0.jpg,Tank
32276,/data/Deepfashion/validation/Tank/Rose_Print_Tank_img_00000006_gt_88-67-204-236_iou_1.0.jpg,Tank
32277,/data/Deepfashion/validation/Tank/Rose_Print_Tank_img_00000010_gt_1-1-244-300_iou_1.0.jpg,Tank
32278,/data/Deepfashion/validation/Tank/Rose_Print_Tank_img_00000019_gt_55-36-134-160_iou_1.0.jpg,Tank
32279,/data/Deepfashion/validation/Tank/Rose_Print_Tank_img_00000048_gt_2-1-200-250_iou_1.0.jpg,Tank
32280,/data/Deepfashion/validation/Tank/Rose-Embroidered_Gauze_Tank_img_00000003_gt_81-52-215-286_iou_1.0.jpg,Tank
32281,/data/Deepfashion/validation/Tank/Rose-Embroidered_Gauze_Tank_img_00000010_gt_60-58-152-200_iou_1.0.jpg,Tank
32282,/data/Deepfashion/validation/Tank/Rose-Embroidered_Gauze_Tank_img_00000019_gt_71-91-157-263_iou_1.0.jpg,Tank
32283,/data/Deepfashion/validation/Tank/Rose-Embroidered_Gauze_Tank_img_00000020_gt_40-95-234-300_iou_1.0.jpg,Tank
32284,/data/Deepfashion/validation/Tank/Rose-Embroidered_Gauze_Tank_img_00000028_gt_75-72-146-173_iou_1.0.jpg,Tank
32285,/data/Deepfashion/validation/Tank/Rose-Embroidered_Gauze_Tank_img_00000032_gt_24-92-134-274_iou_1.0.jpg,Tank
32286,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000008_gt_1-1-182-300_iou_1.0.jpg,Tank
32287,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000011_gt_25-1-285-279_iou_1.0.jpg,Tank
32288,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000013_gt_69-14-163-232_iou_1.0.jpg,Tank
32289,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000017_gt_12-24-150-291_iou_1.0.jpg,Tank
32290,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000024_gt_103-22-161-142_iou_1.0.jpg,Tank
32291,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000026_gt_66-27-176-272_iou_1.0.jpg,Tank
32292,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000030_gt_47-16-203-300_iou_1.0.jpg,Tank
32293,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000035_gt_22-17-201-300_iou_1.0.jpg,Tank
32294,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000038_gt_61-47-212-242_iou_1.0.jpg,Tank
32295,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000039_gt_1-62-300-257_iou_1.0.jpg,Tank
32296,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000041_gt_96-21-162-107_iou_1.0.jpg,Tank
32297,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000042_gt_51-94-153-225_iou_1.0.jpg,Tank
32298,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000048_gt_68-20-206-275_iou_1.0.jpg,Tank
32299,/data/Deepfashion/validation/Tank/Safari_Animal_Print_Tank_img_00000057_gt_52-23-152-216_iou_1.0.jpg,Tank
32300,/data/Deepfashion/validation/Tank/Scalloped_Crochet_Tank_img_00000008_gt_44-102-135-163_iou_1.0.jpg,Tank
32301,/data/Deepfashion/validation/Tank/Scalloped_Crochet_Tank_img_00000024_gt_13-1-200-170_iou_1.0.jpg,Tank
32302,/data/Deepfashion/validation/Tank/Scalloped_Crochet_Tank_img_00000026_gt_136-34-300-264_iou_1.0.jpg,Tank
32303,/data/Deepfashion/validation/Tank/Scalloped_Crochet_Tank_img_00000030_gt_87-44-139-98_iou_1.0.jpg,Tank
32304,/data/Deepfashion/validation/Tank/Scalloped_Crochet_Tank_img_00000041_gt_54-79-182-242_iou_1.0.jpg,Tank
32305,/data/Deepfashion/validation/Tank/Scalloped_Crochet_Tank_img_00000044_gt_86-86-174-258_iou_1.0.jpg,Tank
32306,/data/Deepfashion/validation/Tank/Scalloped_Crochet_Tank_img_00000045_gt_74-102-247-273_iou_1.0.jpg,Tank
32307,/data/Deepfashion/validation/Tank/Scalloped_Crochet_Tank_img_00000046_gt_87-100-185-221_iou_1.0.jpg,Tank
32308,/data/Deepfashion/validation/Tank/Boxy_Giraffe_Print_Tank_img_00000006_gt_39-73-133-220_iou_1.0.jpg,Tank
32309,/data/Deepfashion/validation/Tank/Boxy_Giraffe_Print_Tank_img_00000032_gt_55-94-157-215_iou_1.0.jpg,Tank
32310,/data/Deepfashion/validation/Tank/Boxy_Giraffe_Print_Tank_img_00000034_gt_75-104-159-215_iou_1.0.jpg,Tank
32311,/data/Deepfashion/validation/Tank/Scoop_Neck_Tank_img_00000013_gt_73-98-143-300_iou_1.0.jpg,Tank
32312,/data/Deepfashion/validation/Tank/Scoop_Neck_Tank_img_00000018_gt_70-78-140-191_iou_1.0.jpg,Tank
32313,/data/Deepfashion/validation/Tank/Scoop_Neck_Tank_img_00000025_gt_70-78-154-263_iou_1.0.jpg,Tank
32314,/data/Deepfashion/validation/Tank/Scoop_Neck_Tank_img_00000029_gt_51-80-151-263_iou_1.0.jpg,Tank
32315,/data/Deepfashion/validation/Tank/Scoop_Neck_Tank_img_00000030_gt_82-12-224-300_iou_1.0.jpg,Tank
32316,/data/Deepfashion/validation/Tank/Scoop_Neck_Tank_img_00000033_gt_44-92-159-286_iou_1.0.jpg,Tank
32317,/data/Deepfashion/validation/Tank/Seamless_Athletic_Tank_img_00000019_gt_82-75-279-209_iou_1.0.jpg,Tank
