,filepath,class_name
36491,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000002_gt_1-1-300-300_iou_1.0.jpg,Tee
36492,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000007_gt_1-11-93-123_iou_1.0.jpg,Tee
36493,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000013_gt_21-8-220-225_iou_1.0.jpg,Tee
36494,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000028_gt_1-23-225-213_iou_1.0.jpg,Tee
36495,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000032_gt_29-1-273-300_iou_1.0.jpg,Tee
36496,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000033_gt_1-12-108-122_iou_1.0.jpg,Tee
36497,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000037_gt_1-10-300-300_iou_1.0.jpg,Tee
36498,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000044_gt_1-10-300-300_iou_1.0.jpg,Tee
36499,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000046_gt_1-3-300-225_iou_1.0.jpg,Tee
36500,/data/Deepfashion/test/Tee/Mascot_Graphic_Tee_img_00000051_gt_60-65-196-216_iou_1.0.jpg,Tee
36501,/data/Deepfashion/test/Tee/Menagerie_Print_Tee_img_00000001_gt_77-59-155-113_iou_1.0.jpg,Tee
36502,/data/Deepfashion/test/Tee/Menagerie_Print_Tee_img_00000003_gt_98-18-154-79_iou_1.0.jpg,Tee
36503,/data/Deepfashion/test/Tee/Menagerie_Print_Tee_img_00000025_gt_15-1-287-300_iou_1.0.jpg,Tee
36504,/data/Deepfashion/test/Tee/Menagerie_Print_Tee_img_00000044_gt_34-74-198-280_iou_1.0.jpg,Tee
36505,/data/Deepfashion/test/Tee/Meow_Bella_Slub_Knit_Tee_img_00000001_gt_1-21-205-292_iou_1.0.jpg,Tee
36506,/data/Deepfashion/test/Tee/Meow_Or_Never_Crop_Tee_img_00000001_gt_46-71-249-225_iou_1.0.jpg,Tee
36507,/data/Deepfashion/test/Tee/Meow_Or_Never_Crop_Tee_img_00000003_gt_33-71-136-254_iou_1.0.jpg,Tee
36508,/data/Deepfashion/test/Tee/Meow_Or_Never_Crop_Tee_img_00000007_gt_78-146-232-281_iou_1.0.jpg,Tee
36509,/data/Deepfashion/test/Tee/Meow_Or_Never_Crop_Tee_img_00000022_gt_73-73-222-267_iou_1.0.jpg,Tee
36510,/data/Deepfashion/test/Tee/Meow_Or_Never_Crop_Tee_img_00000030_gt_86-83-236-214_iou_1.0.jpg,Tee
36511,/data/Deepfashion/test/Tee/Meow_Or_Never_Crop_Tee_img_00000032_gt_59-95-157-180_iou_1.0.jpg,Tee
36512,/data/Deepfashion/test/Tee/Meow_Or_Never_Crop_Tee_img_00000037_gt_43-55-177-206_iou_1.0.jpg,Tee
36513,/data/Deepfashion/test/Tee/Mesh_Paneled_Sequined_Varsity_Tee_img_00000010_gt_64-62-141-231_iou_1.0.jpg,Tee
36514,/data/Deepfashion/test/Tee/Mesh_Paneled_Sequined_Varsity_Tee_img_00000012_gt_109-55-182-130_iou_1.0.jpg,Tee
36515,/data/Deepfashion/test/Tee/Mesh_Paneled_Sequined_Varsity_Tee_img_00000013_gt_51-73-179-266_iou_1.0.jpg,Tee
36516,/data/Deepfashion/test/Tee/Mesh_Paneled_Sequined_Varsity_Tee_img_00000017_gt_32-79-188-199_iou_1.0.jpg,Tee
36517,/data/Deepfashion/test/Tee/Mesh_Paneled_Sequined_Varsity_Tee_img_00000023_gt_74-52-175-137_iou_1.0.jpg,Tee
36518,/data/Deepfashion/test/Tee/Mesh_Paneled_Sequined_Varsity_Tee_img_00000024_gt_57-71-142-250_iou_1.0.jpg,Tee
36519,/data/Deepfashion/test/Tee/Mesh_Scuba_Knit-Paneled_Tee_img_00000001_gt_41-72-204-295_iou_1.0.jpg,Tee
36520,/data/Deepfashion/test/Tee/Mesh_Scuba_Knit-Paneled_Tee_img_00000007_gt_84-70-230-261_iou_1.0.jpg,Tee
36521,/data/Deepfashion/test/Tee/Mesh_Scuba_Knit-Paneled_Tee_img_00000008_gt_45-70-155-209_iou_1.0.jpg,Tee
36522,/data/Deepfashion/test/Tee/Mesh_Scuba_Knit-Paneled_Tee_img_00000009_gt_21-60-182-258_iou_1.0.jpg,Tee
36523,/data/Deepfashion/test/Tee/Mesh_Scuba_Knit-Paneled_Tee_img_00000015_gt_24-63-166-168_iou_1.0.jpg,Tee
36524,/data/Deepfashion/test/Tee/Mesh_Scuba_Knit-Paneled_Tee_img_00000017_gt_56-70-152-228_iou_1.0.jpg,Tee
36525,/data/Deepfashion/test/Tee/Mesh_Stripe_Trim_Tee_img_00000001_gt_13-51-200-284_iou_1.0.jpg,Tee
36526,/data/Deepfashion/test/Tee/Mesh_Stripe_Trim_Tee_img_00000008_gt_58-39-159-162_iou_1.0.jpg,Tee
36527,/data/Deepfashion/test/Tee/Mesh_Stripe_Trim_Tee_img_00000010_gt_20-54-184-175_iou_1.0.jpg,Tee
36528,/data/Deepfashion/test/Tee/Mesh_Stripe_Trim_Tee_img_00000028_gt_8-1-298-300_iou_1.0.jpg,Tee
36529,/data/Deepfashion/test/Tee/Mesh-Paneled_Colorblock_Tee_img_00000010_gt_18-64-182-237_iou_1.0.jpg,Tee
36530,/data/Deepfashion/test/Tee/Mesh-Paneled_Scuba_Knit_Tee_img_00000001_gt_50-94-175-214_iou_1.0.jpg,Tee
36531,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000001_gt_33-77-172-248_iou_1.0.jpg,Tee
36532,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000002_gt_162-89-276-276_iou_1.0.jpg,Tee
36533,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000007_gt_76-45-148-123_iou_1.0.jpg,Tee
36534,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000014_gt_71-19-231-206_iou_1.0.jpg,Tee
36535,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000017_gt_82-64-233-233_iou_1.0.jpg,Tee
36536,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000018_gt_87-79-224-247_iou_1.0.jpg,Tee
36537,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000031_gt_53-62-171-208_iou_1.0.jpg,Tee
36538,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000042_gt_45-61-181-194_iou_1.0.jpg,Tee
36539,/data/Deepfashion/test/Tee/Metallic_Knit_Tee_img_00000051_gt_80-71-224-220_iou_1.0.jpg,Tee
36540,/data/Deepfashion/test/Tee/Metallic_Paisley_Printed_Tee_img_00000011_gt_157-13-246-100_iou_1.0.jpg,Tee
36541,/data/Deepfashion/test/Tee/Metallic_Paisley_Printed_Tee_img_00000014_gt_53-60-204-295_iou_1.0.jpg,Tee
36542,/data/Deepfashion/test/Tee/Metallic_Paisley_Printed_Tee_img_00000016_gt_46-56-185-246_iou_1.0.jpg,Tee
36543,/data/Deepfashion/test/Tee/Metallic_Paisley_Printed_Tee_img_00000021_gt_41-29-105-114_iou_1.0.jpg,Tee
36544,/data/Deepfashion/test/Tee/Metallic_Paisley_Printed_Tee_img_00000026_gt_72-79-229-261_iou_1.0.jpg,Tee
36545,/data/Deepfashion/test/Tee/Metallic_Paisley_Printed_Tee_img_00000031_gt_30-56-188-271_iou_1.0.jpg,Tee
36546,/data/Deepfashion/test/Tee/Metallic_Striped_Knit_Tee_img_00000002_gt_28-77-204-267_iou_1.0.jpg,Tee
36547,/data/Deepfashion/test/Tee/Metallic_Striped_Knit_Tee_img_00000013_gt_33-71-164-240_iou_1.0.jpg,Tee
36548,/data/Deepfashion/test/Tee/Metallic_Striped_Knit_Tee_img_00000015_gt_47-73-192-227_iou_1.0.jpg,Tee
36549,/data/Deepfashion/test/Tee/Miami_Heat_Baseball_Tee_img_00000008_gt_1-1-300-238_iou_1.0.jpg,Tee
36550,/data/Deepfashion/test/Tee/Miami_Heat_Baseball_Tee_img_00000011_gt_1-1-206-264_iou_1.0.jpg,Tee
36551,/data/Deepfashion/test/Tee/Miami_Heat_Baseball_Tee_img_00000021_gt_76-14-200-200_iou_1.0.jpg,Tee
36552,/data/Deepfashion/test/Tee/Miami_Heat_Baseball_Tee_img_00000022_gt_108-78-253-184_iou_1.0.jpg,Tee
36553,/data/Deepfashion/test/Tee/Miami_Heat_Baseball_Tee_img_00000025_gt_12-1-290-300_iou_1.0.jpg,Tee
36554,/data/Deepfashion/test/Tee/Miami_Heat_Baseball_Tee_img_00000027_gt_7-16-228-268_iou_1.0.jpg,Tee
36555,/data/Deepfashion/test/Tee/Miami_Heat_Baseball_Tee_img_00000033_gt_69-44-245-245_iou_1.0.jpg,Tee
36556,/data/Deepfashion/test/Tee/Miami_Heat_Baseball_Tee_img_00000042_gt_1-1-291-300_iou_1.0.jpg,Tee
36557,/data/Deepfashion/test/Tee/Miami_Heat_Graphic_Tee_img_00000004_gt_1-1-300-300_iou_1.0.jpg,Tee
36558,/data/Deepfashion/test/Tee/Miami_Heat_Graphic_Tee_img_00000021_gt_16-1-290-300_iou_1.0.jpg,Tee
36559,/data/Deepfashion/test/Tee/Miami_Heat_Graphic_Tee_img_00000035_gt_16-1-287-300_iou_1.0.jpg,Tee
36560,/data/Deepfashion/test/Tee/Miami_Heat_Graphic_Tee_img_00000042_gt_2-1-295-300_iou_1.0.jpg,Tee
36561,/data/Deepfashion/test/Tee/Miami_Heat_Graphic_Tee_img_00000054_gt_1-1-300-300_iou_1.0.jpg,Tee
36562,/data/Deepfashion/test/Tee/Miami_Heat_Graphic_Tee_img_00000056_gt_1-1-226-300_iou_1.0.jpg,Tee
36563,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000006_gt_22-81-197-227_iou_1.0.jpg,Tee
36564,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000007_gt_49-17-258-238_iou_1.0.jpg,Tee
36565,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000017_gt_1-34-170-135_iou_1.0.jpg,Tee
36566,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000024_gt_1-22-200-278_iou_1.0.jpg,Tee
36567,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000026_gt_1-1-225-300_iou_1.0.jpg,Tee
36568,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000028_gt_1-2-166-224_iou_1.0.jpg,Tee
36569,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000033_gt_1-1-256-300_iou_1.0.jpg,Tee
36570,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000039_gt_1-1-179-225_iou_1.0.jpg,Tee
36571,/data/Deepfashion/test/Tee/Michael_Jackson_Baseball_Tee_img_00000043_gt_1-53-300-288_iou_1.0.jpg,Tee
36572,/data/Deepfashion/test/Tee/Mickey_Mouse_Distressed_Muscle_Tee_img_00000002_gt_66-44-215-289_iou_1.0.jpg,Tee
36573,/data/Deepfashion/test/Tee/Mickey_Mouse_Distressed_Muscle_Tee_img_00000003_gt_46-61-171-247_iou_1.0.jpg,Tee
36574,/data/Deepfashion/test/Tee/Mickey_Mouse_Distressed_Muscle_Tee_img_00000004_gt_67-63-204-229_iou_1.0.jpg,Tee
36575,/data/Deepfashion/test/Tee/Mickey_Mouse_Distressed_Muscle_Tee_img_00000007_gt_56-51-166-211_iou_1.0.jpg,Tee
36576,/data/Deepfashion/test/Tee/Mickey_Mouse_Distressed_Muscle_Tee_img_00000013_gt_30-84-211-282_iou_1.0.jpg,Tee
36577,/data/Deepfashion/test/Tee/Mickey_Mouse_Ringer_Tee_img_00000024_gt_98-54-223-181_iou_1.0.jpg,Tee
36578,/data/Deepfashion/test/Tee/Mickey_Mouse_Ringer_Tee_img_00000025_gt_43-77-189-268_iou_1.0.jpg,Tee
36579,/data/Deepfashion/test/Tee/Mickey_Mouse_Ringer_Tee_img_00000027_gt_1-1-300-300_iou_1.0.jpg,Tee
36580,/data/Deepfashion/test/Tee/Mickey_Mouse_Ringer_Tee_img_00000042_gt_1-47-214-170_iou_1.0.jpg,Tee
36581,/data/Deepfashion/test/Tee/Mickey_Mouse_Ringer_Tee_img_00000045_gt_101-56-199-132_iou_1.0.jpg,Tee
36582,/data/Deepfashion/test/Tee/Mickey_Mouse_Ringer_Tee_img_00000046_gt_1-10-300-224_iou_1.0.jpg,Tee
36583,/data/Deepfashion/test/Tee/Mickey_Mouse_Ringer_Tee_img_00000050_gt_1-1-300-300_iou_1.0.jpg,Tee
36584,/data/Deepfashion/test/Tee/Mickey_Mouse_Ringer_Tee_img_00000057_gt_1-1-300-260_iou_1.0.jpg,Tee
36585,/data/Deepfashion/test/Tee/Micro-Stripe_Pocket_Tee_img_00000012_gt_1-1-300-300_iou_1.0.jpg,Tee
36586,/data/Deepfashion/test/Tee/Micro-Stripe_Pocket_Tee_img_00000020_gt_25-22-181-223_iou_1.0.jpg,Tee
36587,/data/Deepfashion/test/Tee/Micro-Stripe_Pocket_Tee_img_00000022_gt_7-44-218-278_iou_1.0.jpg,Tee
36588,/data/Deepfashion/test/Tee/Micro-Stripe_V-Neck_Tee_img_00000016_gt_1-12-180-276_iou_1.0.jpg,Tee
36589,/data/Deepfashion/test/Tee/Micro-Stripe_V-Neck_Tee_img_00000034_gt_1-1-240-300_iou_1.0.jpg,Tee
36590,/data/Deepfashion/test/Tee/Micro-Stripe_V-Neck_Tee_img_00000045_gt_1-50-180-258_iou_1.0.jpg,Tee
36591,/data/Deepfashion/test/Tee/Micro-Striped_Crew_Neck_Tee_img_00000009_gt_50-21-252-242_iou_1.0.jpg,Tee
36592,/data/Deepfashion/test/Tee/Micro-Striped_Crew_Neck_Tee_img_00000012_gt_22-65-200-264_iou_1.0.jpg,Tee
36593,/data/Deepfashion/test/Tee/Micro-Striped_Crew_Neck_Tee_img_00000013_gt_33-50-157-237_iou_1.0.jpg,Tee
36594,/data/Deepfashion/test/Tee/Micro-Striped_Crew_Neck_Tee_img_00000022_gt_43-74-193-257_iou_1.0.jpg,Tee
36595,/data/Deepfashion/test/Tee/Micro-Striped_Crew_Neck_Tee_img_00000034_gt_35-67-187-300_iou_1.0.jpg,Tee
36596,/data/Deepfashion/test/Tee/Micro-Striped_Crew_Neck_Tee_img_00000039_gt_27-56-171-241_iou_1.0.jpg,Tee
36597,/data/Deepfashion/test/Tee/NYC_Tee_img_00000060_gt_1-1-252-300_iou_1.0.jpg,Tee
36598,/data/Deepfashion/test/Tee/Midnight_Rambler_Muscle_Tee_img_00000009_gt_101-70-231-271_iou_1.0.jpg,Tee
36599,/data/Deepfashion/test/Tee/Mineral_Wash_Boxy_Tee_img_00000020_gt_56-57-222-272_iou_1.0.jpg,Tee
36600,/data/Deepfashion/test/Tee/Mineral_Wash_Muscle_Tee_img_00000003_gt_71-68-198-279_iou_1.0.jpg,Tee
36601,/data/Deepfashion/test/Tee/Mineral_Wash_Muscle_Tee_img_00000019_gt_60-54-127-119_iou_1.0.jpg,Tee
36602,/data/Deepfashion/test/Tee/Mineral_Wash_Muscle_Tee_img_00000020_gt_46-68-152-174_iou_1.0.jpg,Tee
36603,/data/Deepfashion/test/Tee/Mineral_Wash_Muscle_Tee_img_00000021_gt_73-68-254-257_iou_1.0.jpg,Tee
36604,/data/Deepfashion/test/Tee/Mineral_Wash_Tee_img_00000002_gt_33-67-189-206_iou_1.0.jpg,Tee
36605,/data/Deepfashion/test/Tee/Mineral_Wash_Tee_img_00000003_gt_77-10-222-297_iou_1.0.jpg,Tee
36606,/data/Deepfashion/test/Tee/Mineral_Wash_Tee_img_00000017_gt_35-68-189-245_iou_1.0.jpg,Tee
36607,/data/Deepfashion/test/Tee/Mineral_Wash_Tee_img_00000031_gt_1-76-109-294_iou_1.0.jpg,Tee
36608,/data/Deepfashion/test/Tee/Mineral_Wash_Tee_img_00000032_gt_4-1-292-293_iou_1.0.jpg,Tee
36609,/data/Deepfashion/test/Tee/Mineral_Wash_Tee_img_00000039_gt_10-8-191-236_iou_1.0.jpg,Tee
36610,/data/Deepfashion/test/Tee/Mineral_Wash_Tee_img_00000050_gt_32-4-214-282_iou_1.0.jpg,Tee
36611,/data/Deepfashion/test/Tee/Minimal_Muse_V-Neck_Tee_img_00000014_gt_9-62-201-281_iou_1.0.jpg,Tee
36612,/data/Deepfashion/test/Tee/Minimal_Muse_V-Neck_Tee_img_00000022_gt_51-63-185-267_iou_1.0.jpg,Tee
36613,/data/Deepfashion/test/Tee/Minimal_Muse_V-Neck_Tee_img_00000023_gt_80-87-222-300_iou_1.0.jpg,Tee
36614,/data/Deepfashion/test/Tee/Minnie_Mouse_Muscle_Tee_img_00000002_gt_48-22-158-180_iou_1.0.jpg,Tee
36615,/data/Deepfashion/test/Tee/Minnie_Mouse_Muscle_Tee_img_00000016_gt_107-87-235-300_iou_1.0.jpg,Tee
36616,/data/Deepfashion/test/Tee/Minnie_Mouse_Muscle_Tee_img_00000026_gt_51-1-283-185_iou_1.0.jpg,Tee
36617,/data/Deepfashion/test/Tee/Minnie_Mouse_Muscle_Tee_img_00000032_gt_18-52-179-267_iou_1.0.jpg,Tee
36618,/data/Deepfashion/test/Tee/Mirrored_Palm_Print_Tee_img_00000020_gt_13-13-191-217_iou_1.0.jpg,Tee
36619,/data/Deepfashion/test/Tee/Mirrored_Palm_Print_Tee_img_00000043_gt_83-30-229-227_iou_1.0.jpg,Tee
36620,/data/Deepfashion/test/Tee/Mixed_Geo_Print_Tee_img_00000001_gt_194-80-250-190_iou_1.0.jpg,Tee
36621,/data/Deepfashion/test/Tee/Mixed_Geo_Print_Tee_img_00000012_gt_2-50-170-250_iou_1.0.jpg,Tee
36622,/data/Deepfashion/test/Tee/Mixed_Geo_Print_Tee_img_00000015_gt_29-67-197-297_iou_1.0.jpg,Tee
36623,/data/Deepfashion/test/Tee/Mixed_Geo_Print_Tee_img_00000016_gt_119-119-168-187_iou_1.0.jpg,Tee
36624,/data/Deepfashion/test/Tee/Mixed_Geo_Print_Tee_img_00000025_gt_43-64-177-233_iou_1.0.jpg,Tee
36625,/data/Deepfashion/test/Tee/Mixed_Geo_Print_Tee_img_00000034_gt_1-1-200-200_iou_1.0.jpg,Tee
36626,/data/Deepfashion/test/Tee/Mixed_Geo_Print_Tee_img_00000041_gt_23-58-202-278_iou_1.0.jpg,Tee
36627,/data/Deepfashion/test/Tee/Mixed_Geo_Print_Tee_img_00000042_gt_63-52-125-159_iou_1.0.jpg,Tee
36628,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000002_gt_116-60-223-277_iou_1.0.jpg,Tee
36629,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000003_gt_61-64-168-199_iou_1.0.jpg,Tee
36630,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000011_gt_1-71-236-236_iou_1.0.jpg,Tee
36631,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000012_gt_48-66-157-263_iou_1.0.jpg,Tee
36632,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000013_gt_29-68-167-235_iou_1.0.jpg,Tee
36633,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000014_gt_81-59-208-204_iou_1.0.jpg,Tee
36634,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000020_gt_52-67-213-275_iou_1.0.jpg,Tee
36635,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000027_gt_83-52-168-161_iou_1.0.jpg,Tee
36636,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000031_gt_29-77-174-271_iou_1.0.jpg,Tee
36637,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000043_gt_48-63-172-270_iou_1.0.jpg,Tee
36638,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000048_gt_109-47-195-153_iou_1.0.jpg,Tee
36639,/data/Deepfashion/test/Tee/Mixed_Media_Knit_Tee_img_00000058_gt_59-55-148-142_iou_1.0.jpg,Tee
36640,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000004_gt_11-37-155-269_iou_1.0.jpg,Tee
36641,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000005_gt_99-26-236-197_iou_1.0.jpg,Tee
36642,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000016_gt_1-1-225-133_iou_1.0.jpg,Tee
36643,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000020_gt_15-44-109-129_iou_1.0.jpg,Tee
36644,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000032_gt_65-46-180-167_iou_1.0.jpg,Tee
36645,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000035_gt_20-16-220-223_iou_1.0.jpg,Tee
36646,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000036_gt_31-46-113-175_iou_1.0.jpg,Tee
36647,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000038_gt_13-18-275-300_iou_1.0.jpg,Tee
36648,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000039_gt_87-54-173-155_iou_1.0.jpg,Tee
36649,/data/Deepfashion/test/Tee/Bengal_Stripe_Tee_img_00000044_gt_28-54-99-167_iou_1.0.jpg,Tee
36650,/data/Deepfashion/test/Tee/Mixed_Print-Pocket_Tee_img_00000026_gt_3-24-205-264_iou_1.0.jpg,Tee
36651,/data/Deepfashion/test/Tee/Mixed_Print-Pocket_Tee_img_00000042_gt_63-62-249-300_iou_1.0.jpg,Tee
36652,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000002_gt_5-1-300-300_iou_1.0.jpg,Tee
36653,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000012_gt_1-1-241-300_iou_1.0.jpg,Tee
36654,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000015_gt_28-62-213-229_iou_1.0.jpg,Tee
36655,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000019_gt_36-70-181-190_iou_1.0.jpg,Tee
36656,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000026_gt_1-51-217-300_iou_1.0.jpg,Tee
36657,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000027_gt_43-72-221-300_iou_1.0.jpg,Tee
36658,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000032_gt_16-51-177-292_iou_1.0.jpg,Tee
36659,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000033_gt_31-57-141-154_iou_1.0.jpg,Tee
36660,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000034_gt_1-14-300-300_iou_1.0.jpg,Tee
36661,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000035_gt_98-61-196-291_iou_1.0.jpg,Tee
36662,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000036_gt_48-60-173-300_iou_1.0.jpg,Tee
36663,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000040_gt_40-66-179-201_iou_1.0.jpg,Tee
36664,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000045_gt_21-1-250-300_iou_1.0.jpg,Tee
36665,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000050_gt_1-25-158-219_iou_1.0.jpg,Tee
36666,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000060_gt_14-77-158-240_iou_1.0.jpg,Tee
36667,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000063_gt_63-33-136-151_iou_1.0.jpg,Tee
36668,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000066_gt_26-52-270-267_iou_1.0.jpg,Tee
36669,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000078_gt_1-73-300-300_iou_1.0.jpg,Tee
36670,/data/Deepfashion/test/Tee/Mock_Neck_Tee_img_00000080_gt_1-1-300-244_iou_1.0.jpg,Tee
36671,/data/Deepfashion/test/Tee/Monsieur_Graphic_Longline_Tee_img_00000001_gt_31-43-109-177_iou_1.0.jpg,Tee
36672,/data/Deepfashion/test/Tee/Monsieur_Graphic_Longline_Tee_img_00000002_gt_18-22-139-100_iou_1.0.jpg,Tee
36673,/data/Deepfashion/test/Tee/Monsieur_Graphic_Longline_Tee_img_00000006_gt_73-32-153-226_iou_1.0.jpg,Tee
36674,/data/Deepfashion/test/Tee/Monsieur_Graphic_Longline_Tee_img_00000016_gt_41-70-184-261_iou_1.0.jpg,Tee
36675,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000005_gt_45-62-163-261_iou_1.0.jpg,Tee
36676,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000007_gt_80-50-162-113_iou_1.0.jpg,Tee
36677,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000020_gt_31-49-146-183_iou_1.0.jpg,Tee
36678,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000025_gt_29-71-174-278_iou_1.0.jpg,Tee
36679,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000027_gt_1-28-159-222_iou_1.0.jpg,Tee
36680,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000034_gt_89-74-209-258_iou_1.0.jpg,Tee
36681,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000039_gt_59-28-220-259_iou_1.0.jpg,Tee
36682,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000040_gt_42-20-152-268_iou_1.0.jpg,Tee
36683,/data/Deepfashion/test/Tee/Best_Friend_Muscle_Tee_img_00000045_gt_19-27-230-195_iou_1.0.jpg,Tee
36684,/data/Deepfashion/test/Tee/Moon_Graphic_Ringer_Tee_img_00000011_gt_18-92-174-199_iou_1.0.jpg,Tee
36685,/data/Deepfashion/test/Tee/Moon_Graphic_Ringer_Tee_img_00000017_gt_91-53-264-274_iou_1.0.jpg,Tee
36686,/data/Deepfashion/test/Tee/Moon_Graphic_Ringer_Tee_img_00000018_gt_47-68-185-225_iou_1.0.jpg,Tee
36687,/data/Deepfashion/test/Tee/Moon_Graphic_Ringer_Tee_img_00000021_gt_89-59-217-217_iou_1.0.jpg,Tee
36688,/data/Deepfashion/test/Tee/Morning_Allergy_Graphic_Tee_img_00000006_gt_15-72-188-254_iou_1.0.jpg,Tee
36689,/data/Deepfashion/test/Tee/Morning_Allergy_Graphic_Tee_img_00000009_gt_45-72-182-276_iou_1.0.jpg,Tee
36690,/data/Deepfashion/test/Tee/Mosaic_Print_Pocket_Tee_img_00000004_gt_101-55-237-211_iou_1.0.jpg,Tee
36691,/data/Deepfashion/test/Tee/Mosaic_Print_Pocket_Tee_img_00000007_gt_108-45-204-156_iou_1.0.jpg,Tee
36692,/data/Deepfashion/test/Tee/Mosaic_Print_Pocket_Tee_img_00000024_gt_10-69-188-280_iou_1.0.jpg,Tee
36693,/data/Deepfashion/test/Tee/Mosaic_Print_Pocket_Tee_img_00000025_gt_36-60-216-295_iou_1.0.jpg,Tee
36694,/data/Deepfashion/test/Tee/Mosaic_Print_Pocket_Tee_img_00000031_gt_21-71-173-282_iou_1.0.jpg,Tee
36695,/data/Deepfashion/test/Tee/Mosaic_Print_Pocket_Tee_img_00000039_gt_5-63-180-270_iou_1.0.jpg,Tee
36696,/data/Deepfashion/test/Tee/Between_Right_Longline_Tee_img_00000001_gt_1-52-162-280_iou_1.0.jpg,Tee
