,filepath,class_name
36865,/data/Deepfashion/validation/Tee/One_Of_A_Kind_Muscle_Tee_img_00000015_gt_1-8-250-298_iou_1.0.jpg,Tee
36866,/data/Deepfashion/validation/Tee/One_Of_A_Kind_Muscle_Tee_img_00000024_gt_102-77-157-146_iou_1.0.jpg,Tee
36867,/data/Deepfashion/validation/Tee/One_Of_A_Kind_Muscle_Tee_img_00000026_gt_41-41-265-176_iou_1.0.jpg,Tee
36868,/data/Deepfashion/validation/Tee/One_Of_A_Kind_Muscle_Tee_img_00000033_gt_75-82-142-147_iou_1.0.jpg,Tee
36869,/data/Deepfashion/validation/Tee/One_Of_A_Kind_Muscle_Tee_img_00000038_gt_1-1-300-300_iou_1.0.jpg,Tee
36870,/data/Deepfashion/validation/Tee/One_Of_A_Kind_Muscle_Tee_img_00000048_gt_64-55-142-177_iou_1.0.jpg,Tee
36871,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000004_gt_1-134-246-300_iou_1.0.jpg,Tee
36872,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000006_gt_52-52-150-165_iou_1.0.jpg,Tee
36873,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000013_gt_1-1-252-300_iou_1.0.jpg,Tee
36874,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000020_gt_19-1-293-299_iou_1.0.jpg,Tee
36875,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000027_gt_1-14-300-300_iou_1.0.jpg,Tee
36876,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000032_gt_1-7-300-230_iou_1.0.jpg,Tee
36877,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000036_gt_1-12-265-300_iou_1.0.jpg,Tee
36878,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000047_gt_23-1-249-300_iou_1.0.jpg,Tee
36879,/data/Deepfashion/validation/Tee/Blah_Blah_Blah_Tee_img_00000048_gt_1-1-296-300_iou_1.0.jpg,Tee
36880,/data/Deepfashion/validation/Tee/Bleach-Splatter_Oversized_Tee_img_00000008_gt_27-65-165-209_iou_1.0.jpg,Tee
36881,/data/Deepfashion/validation/Tee/Bleach-Splatter_Oversized_Tee_img_00000028_gt_49-61-152-160_iou_1.0.jpg,Tee
36882,/data/Deepfashion/validation/Tee/Bleach-Splatter_Oversized_Tee_img_00000029_gt_24-94-170-277_iou_1.0.jpg,Tee
36883,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000005_gt_54-27-204-196_iou_1.0.jpg,Tee
36884,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000007_gt_69-24-236-243_iou_1.0.jpg,Tee
36885,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000016_gt_1-1-170-135_iou_1.0.jpg,Tee
36886,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000019_gt_18-1-203-287_iou_1.0.jpg,Tee
36887,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000027_gt_50-80-157-293_iou_1.0.jpg,Tee
36888,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000031_gt_9-56-198-200_iou_1.0.jpg,Tee
36889,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000045_gt_1-1-291-300_iou_1.0.jpg,Tee
36890,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000048_gt_77-93-235-288_iou_1.0.jpg,Tee
36891,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000054_gt_43-73-158-244_iou_1.0.jpg,Tee
36892,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000055_gt_81-44-223-252_iou_1.0.jpg,Tee
36893,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000061_gt_28-50-131-197_iou_1.0.jpg,Tee
36894,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000066_gt_1-22-300-300_iou_1.0.jpg,Tee
36895,/data/Deepfashion/validation/Tee/Original_Muscle_Tee_img_00000067_gt_30-101-200-272_iou_1.0.jpg,Tee
36896,/data/Deepfashion/validation/Tee/Ornate_Baroque_Printed_Tee_img_00000006_gt_28-15-136-142_iou_1.0.jpg,Tee
36897,/data/Deepfashion/validation/Tee/Ornate_Baroque_Printed_Tee_img_00000009_gt_49-52-243-217_iou_1.0.jpg,Tee
36898,/data/Deepfashion/validation/Tee/Ornate_Baroque_Printed_Tee_img_00000011_gt_10-1-300-300_iou_1.0.jpg,Tee
36899,/data/Deepfashion/validation/Tee/Out_Of_Bed_Tee_img_00000010_gt_1-21-265-296_iou_1.0.jpg,Tee
36900,/data/Deepfashion/validation/Tee/Out_Of_Bed_Tee_img_00000023_gt_79-2-229-158_iou_1.0.jpg,Tee
36901,/data/Deepfashion/validation/Tee/Out_Of_Bed_Tee_img_00000024_gt_1-6-300-300_iou_1.0.jpg,Tee
36902,/data/Deepfashion/validation/Tee/Out_Of_Bed_Tee_img_00000034_gt_1-1-300-300_iou_1.0.jpg,Tee
36903,/data/Deepfashion/validation/Tee/Out_Of_Bed_Tee_img_00000048_gt_1-1-214-170_iou_1.0.jpg,Tee
36904,/data/Deepfashion/validation/Tee/Out_Of_Bed_Tee_img_00000062_gt_1-1-300-300_iou_1.0.jpg,Tee
36905,/data/Deepfashion/validation/Tee/Oversized_Floral_Print_Pocket_Tee_img_00000008_gt_1-1-300-238_iou_1.0.jpg,Tee
36906,/data/Deepfashion/validation/Tee/Oversized_Floral_Print_Pocket_Tee_img_00000020_gt_21-67-179-251_iou_1.0.jpg,Tee
36907,/data/Deepfashion/validation/Tee/Oversized_Floral_Print_Pocket_Tee_img_00000031_gt_33-51-178-269_iou_1.0.jpg,Tee
36908,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000011_gt_21-75-189-255_iou_1.0.jpg,Tee
36909,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000016_gt_72-74-222-246_iou_1.0.jpg,Tee
36910,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000017_gt_44-35-103-119_iou_1.0.jpg,Tee
36911,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000027_gt_1-1-199-268_iou_1.0.jpg,Tee
36912,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000029_gt_82-43-149-116_iou_1.0.jpg,Tee
36913,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000030_gt_38-73-248-300_iou_1.0.jpg,Tee
36914,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000039_gt_9-70-151-213_iou_1.0.jpg,Tee
36915,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000041_gt_1-42-135-191_iou_1.0.jpg,Tee
36916,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000043_gt_35-63-148-240_iou_1.0.jpg,Tee
36917,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000045_gt_17-57-142-267_iou_1.0.jpg,Tee
36918,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000047_gt_71-72-231-262_iou_1.0.jpg,Tee
36919,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000060_gt_1-86-185-279_iou_1.0.jpg,Tee
36920,/data/Deepfashion/validation/Tee/Oversized_V-Neck_Tee_img_00000071_gt_12-68-191-267_iou_1.0.jpg,Tee
36921,/data/Deepfashion/validation/Tee/Oy_Vey_Graphic_Tee_img_00000006_gt_39-1-289-270_iou_1.0.jpg,Tee
36922,/data/Deepfashion/validation/Tee/Oy_Vey_Graphic_Tee_img_00000032_gt_1-1-300-300_iou_1.0.jpg,Tee
36923,/data/Deepfashion/validation/Tee/Paint_Splatter_Muscle_Tee_img_00000002_gt_95-69-208-236_iou_1.0.jpg,Tee
36924,/data/Deepfashion/validation/Tee/Paint_Splatter_Muscle_Tee_img_00000008_gt_18-10-208-298_iou_1.0.jpg,Tee
36925,/data/Deepfashion/validation/Tee/Paint_Splatter_Muscle_Tee_img_00000012_gt_59-1-249-300_iou_1.0.jpg,Tee
36926,/data/Deepfashion/validation/Tee/Paint_Splatter_Muscle_Tee_img_00000024_gt_52-42-116-152_iou_1.0.jpg,Tee
36927,/data/Deepfashion/validation/Tee/Paint_Splatter_Muscle_Tee_img_00000026_gt_105-59-200-182_iou_1.0.jpg,Tee
36928,/data/Deepfashion/validation/Tee/Paint_Splatter_Muscle_Tee_img_00000028_gt_47-14-205-208_iou_1.0.jpg,Tee
36929,/data/Deepfashion/validation/Tee/Paisley_Tribal_Print_Tee_img_00000002_gt_17-52-184-231_iou_1.0.jpg,Tee
36930,/data/Deepfashion/validation/Tee/Paisley_Tribal_Print_Tee_img_00000008_gt_4-1-125-173_iou_1.0.jpg,Tee
36931,/data/Deepfashion/validation/Tee/Paisley_Tribal_Print_Tee_img_00000018_gt_41-7-149-148_iou_1.0.jpg,Tee
36932,/data/Deepfashion/validation/Tee/Paisley_Tribal_Print_Tee_img_00000031_gt_22-45-125-154_iou_1.0.jpg,Tee
36933,/data/Deepfashion/validation/Tee/Paisley_Tribal_Print_Tee_img_00000038_gt_47-58-219-300_iou_1.0.jpg,Tee
36934,/data/Deepfashion/validation/Tee/Paisley_Tribal_Print_Tee_img_00000042_gt_32-66-164-267_iou_1.0.jpg,Tee
36935,/data/Deepfashion/validation/Tee/Paisley_Tribal_Print_Tee_img_00000044_gt_35-75-167-218_iou_1.0.jpg,Tee
36936,/data/Deepfashion/validation/Tee/Paisley-Trimmed_Pocket_Tee_img_00000004_gt_1-1-300-294_iou_1.0.jpg,Tee
36937,/data/Deepfashion/validation/Tee/Paisley-Trimmed_Pocket_Tee_img_00000023_gt_25-55-199-275_iou_1.0.jpg,Tee
36938,/data/Deepfashion/validation/Tee/Palm_Print_Muscle_Tee_img_00000002_gt_73-51-230-272_iou_1.0.jpg,Tee
36939,/data/Deepfashion/validation/Tee/Palm_Print_Muscle_Tee_img_00000003_gt_16-26-194-243_iou_1.0.jpg,Tee
36940,/data/Deepfashion/validation/Tee/Palm_Print_Muscle_Tee_img_00000005_gt_81-81-145-171_iou_1.0.jpg,Tee
36941,/data/Deepfashion/validation/Tee/Palm_Print_Muscle_Tee_img_00000007_gt_19-10-191-288_iou_1.0.jpg,Tee
36942,/data/Deepfashion/validation/Tee/Palm_Print_Muscle_Tee_img_00000015_gt_85-73-186-218_iou_1.0.jpg,Tee
36943,/data/Deepfashion/validation/Tee/Palm_Print_Muscle_Tee_img_00000035_gt_80-65-223-223_iou_1.0.jpg,Tee
36944,/data/Deepfashion/validation/Tee/Palm_Print_Muscle_Tee_img_00000037_gt_35-41-71-92_iou_1.0.jpg,Tee
36945,/data/Deepfashion/validation/Tee/Palm_Springs_Muscle_Tee_img_00000001_gt_17-6-168-212_iou_1.0.jpg,Tee
36946,/data/Deepfashion/validation/Tee/Palm_Springs_Muscle_Tee_img_00000004_gt_70-42-130-123_iou_1.0.jpg,Tee
36947,/data/Deepfashion/validation/Tee/Palm_Springs_Muscle_Tee_img_00000010_gt_1-92-278-300_iou_1.0.jpg,Tee
36948,/data/Deepfashion/validation/Tee/Palm_Springs_Muscle_Tee_img_00000012_gt_1-9-300-300_iou_1.0.jpg,Tee
36949,/data/Deepfashion/validation/Tee/Palm_Springs_Muscle_Tee_img_00000017_gt_27-67-140-218_iou_1.0.jpg,Tee
36950,/data/Deepfashion/validation/Tee/Palm_Springs_Muscle_Tee_img_00000029_gt_25-90-183-261_iou_1.0.jpg,Tee
36951,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000004_gt_1-1-275-300_iou_1.0.jpg,Tee
36952,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000009_gt_67-18-247-252_iou_1.0.jpg,Tee
36953,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000012_gt_43-69-177-247_iou_1.0.jpg,Tee
36954,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000015_gt_27-60-178-254_iou_1.0.jpg,Tee
36955,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000022_gt_1-1-284-300_iou_1.0.jpg,Tee
36956,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000023_gt_1-52-214-170_iou_1.0.jpg,Tee
36957,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000026_gt_22-1-280-300_iou_1.0.jpg,Tee
36958,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000037_gt_14-7-286-294_iou_1.0.jpg,Tee
36959,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000041_gt_66-36-176-181_iou_1.0.jpg,Tee
36960,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000042_gt_9-15-195-257_iou_1.0.jpg,Tee
36961,/data/Deepfashion/validation/Tee/Palm_Tree_Graphic_Tee_img_00000049_gt_56-53-166-159_iou_1.0.jpg,Tee
36962,/data/Deepfashion/validation/Tee/Palm_Tree_Muscle_Tee_img_00000001_gt_39-74-170-260_iou_1.0.jpg,Tee
36963,/data/Deepfashion/validation/Tee/Palm_Tree_Muscle_Tee_img_00000017_gt_55-69-169-273_iou_1.0.jpg,Tee
36964,/data/Deepfashion/validation/Tee/Palm_Tree_Muscle_Tee_img_00000024_gt_51-74-152-228_iou_1.0.jpg,Tee
36965,/data/Deepfashion/validation/Tee/Palm_Tree_Muscle_Tee_img_00000030_gt_40-84-174-294_iou_1.0.jpg,Tee
36966,/data/Deepfashion/validation/Tee/Palm_Tree_Muscle_Tee_img_00000034_gt_73-66-248-275_iou_1.0.jpg,Tee
36967,/data/Deepfashion/validation/Tee/Palm_Tree_Print_Tee_img_00000007_gt_91-1-194-112_iou_1.0.jpg,Tee
36968,/data/Deepfashion/validation/Tee/Palm_Tree_Print_Tee_img_00000014_gt_1-1-300-300_iou_1.0.jpg,Tee
36969,/data/Deepfashion/validation/Tee/Palm_Tree_Print_Tee_img_00000016_gt_1-18-224-282_iou_1.0.jpg,Tee
36970,/data/Deepfashion/validation/Tee/Palm_Tree_Print_Tee_img_00000031_gt_3-1-161-205_iou_1.0.jpg,Tee
36971,/data/Deepfashion/validation/Tee/Palm_Tree_Print_Tee_img_00000033_gt_1-1-225-300_iou_1.0.jpg,Tee
36972,/data/Deepfashion/validation/Tee/Palm_Tree_Print_Tee_img_00000037_gt_1-51-98-173_iou_1.0.jpg,Tee
36973,/data/Deepfashion/validation/Tee/Palm_Tree_Print_Tee_img_00000049_gt_89-21-213-102_iou_1.0.jpg,Tee
36974,/data/Deepfashion/validation/Tee/Palm_Tree_Print_Tee_img_00000054_gt_70-1-243-283_iou_1.0.jpg,Tee
36975,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000011_gt_1-1-300-300_iou_1.0.jpg,Tee
36976,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000013_gt_1-1-300-300_iou_1.0.jpg,Tee
36977,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000026_gt_34-55-212-300_iou_1.0.jpg,Tee
36978,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000027_gt_88-86-218-247_iou_1.0.jpg,Tee
36979,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000030_gt_1-1-236-236_iou_1.0.jpg,Tee
36980,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000035_gt_10-1-299-300_iou_1.0.jpg,Tee
36981,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000036_gt_1-1-243-300_iou_1.0.jpg,Tee
36982,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000043_gt_120-62-186-139_iou_1.0.jpg,Tee
36983,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000045_gt_1-1-300-238_iou_1.0.jpg,Tee
36984,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000047_gt_1-1-300-300_iou_1.0.jpg,Tee
36985,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000051_gt_62-68-190-214_iou_1.0.jpg,Tee
36986,/data/Deepfashion/validation/Tee/Palm_Tree_Tee_img_00000054_gt_1-46-200-291_iou_1.0.jpg,Tee
36987,/data/Deepfashion/validation/Tee/Paneled_Baseball_Tee_img_00000004_gt_10-79-174-241_iou_1.0.jpg,Tee
36988,/data/Deepfashion/validation/Tee/Paneled_Baseball_Tee_img_00000009_gt_13-91-204-300_iou_1.0.jpg,Tee
36989,/data/Deepfashion/validation/Tee/Paneled_Baseball_Tee_img_00000010_gt_33-74-200-276_iou_1.0.jpg,Tee
36990,/data/Deepfashion/validation/Tee/Paneled_Baseball_Tee_img_00000011_gt_30-58-172-224_iou_1.0.jpg,Tee
36991,/data/Deepfashion/validation/Tee/Paneled_Baseball_Tee_img_00000012_gt_57-49-146-163_iou_1.0.jpg,Tee
36992,/data/Deepfashion/validation/Tee/Paneled_Stripe_Tee_img_00000001_gt_83-63-240-210_iou_1.0.jpg,Tee
36993,/data/Deepfashion/validation/Tee/Paneled_Stripe_Tee_img_00000006_gt_54-94-260-289_iou_1.0.jpg,Tee
36994,/data/Deepfashion/validation/Tee/Paneled_Stripe_Tee_img_00000010_gt_42-83-160-236_iou_1.0.jpg,Tee
36995,/data/Deepfashion/validation/Tee/Paneled_Stripe_Tee_img_00000019_gt_26-63-165-228_iou_1.0.jpg,Tee
36996,/data/Deepfashion/validation/Tee/Paneled_Stripe_Tee_img_00000020_gt_32-69-200-277_iou_1.0.jpg,Tee
36997,/data/Deepfashion/validation/Tee/Paneled_Stripe_Tee_img_00000024_gt_24-23-278-300_iou_1.0.jpg,Tee
36998,/data/Deepfashion/validation/Tee/Paneled_Stripe_Tee_img_00000025_gt_1-65-179-249_iou_1.0.jpg,Tee
36999,/data/Deepfashion/validation/Tee/Paradise_Graphic_Mesh-Paneled_Tee_img_00000006_gt_56-43-138-199_iou_1.0.jpg,Tee
37000,/data/Deepfashion/validation/Tee/Paradise_Graphic_Mesh-Paneled_Tee_img_00000011_gt_63-78-215-257_iou_1.0.jpg,Tee
37001,/data/Deepfashion/validation/Tee/Bob_Dylan_Graphic_Tee_img_00000013_gt_9-1-242-286_iou_1.0.jpg,Tee
37002,/data/Deepfashion/validation/Tee/Bob_Dylan_Graphic_Tee_img_00000018_gt_14-38-193-256_iou_1.0.jpg,Tee
37003,/data/Deepfashion/validation/Tee/Bob_Dylan_Graphic_Tee_img_00000022_gt_1-15-300-217_iou_1.0.jpg,Tee
37004,/data/Deepfashion/validation/Tee/Bob_Dylan_Graphic_Tee_img_00000038_gt_16-1-246-300_iou_1.0.jpg,Tee
37005,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000007_gt_1-87-200-300_iou_1.0.jpg,Tee
37006,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000011_gt_1-4-284-300_iou_1.0.jpg,Tee
37007,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000018_gt_9-84-223-300_iou_1.0.jpg,Tee
37008,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000024_gt_35-5-234-237_iou_1.0.jpg,Tee
37009,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000034_gt_51-66-145-207_iou_1.0.jpg,Tee
37010,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000040_gt_63-1-237-300_iou_1.0.jpg,Tee
37011,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000042_gt_12-1-293-300_iou_1.0.jpg,Tee
37012,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000047_gt_1-1-300-300_iou_1.0.jpg,Tee
37013,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000048_gt_1-79-300-200_iou_1.0.jpg,Tee
37014,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000059_gt_4-15-300-300_iou_1.0.jpg,Tee
37015,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000061_gt_36-117-91-164_iou_1.0.jpg,Tee
37016,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000062_gt_1-21-213-299_iou_1.0.jpg,Tee
37017,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000063_gt_1-1-300-279_iou_1.0.jpg,Tee
37018,/data/Deepfashion/validation/Tee/Paris_France_Tee_img_00000071_gt_33-3-269-177_iou_1.0.jpg,Tee
37019,/data/Deepfashion/validation/Tee/Paris_Graphic_Tee_img_00000010_gt_1-1-300-300_iou_1.0.jpg,Tee
37020,/data/Deepfashion/validation/Tee/Paris_Graphic_Tee_img_00000012_gt_1-1-300-300_iou_1.0.jpg,Tee
37021,/data/Deepfashion/validation/Tee/Paris_Graphic_Tee_img_00000020_gt_5-4-294-300_iou_1.0.jpg,Tee
37022,/data/Deepfashion/validation/Tee/Paris_Graphic_Tee_img_00000023_gt_47-30-239-296_iou_1.0.jpg,Tee
37023,/data/Deepfashion/validation/Tee/Paris_Graphic_Tee_img_00000037_gt_5-70-173-297_iou_1.0.jpg,Tee
37024,/data/Deepfashion/validation/Tee/Paris_Graphic_Tee_img_00000047_gt_1-28-272-295_iou_1.0.jpg,Tee
37025,/data/Deepfashion/validation/Tee/Paris_Graphic_Tee_img_00000057_gt_10-5-248-262_iou_1.0.jpg,Tee
37026,/data/Deepfashion/validation/Tee/Paris_Graphic_Tee_img_00000061_gt_1-1-277-300_iou_1.0.jpg,Tee
37027,/data/Deepfashion/validation/Tee/Patch_Pocket_Denim_Tee_img_00000005_gt_54-70-118-237_iou_1.0.jpg,Tee
37028,/data/Deepfashion/validation/Tee/Patch_Pocket_Denim_Tee_img_00000019_gt_43-56-131-216_iou_1.0.jpg,Tee
37029,/data/Deepfashion/validation/Tee/Patch_Pocket_Denim_Tee_img_00000028_gt_73-16-181-139_iou_1.0.jpg,Tee
37030,/data/Deepfashion/validation/Tee/Patch_Pocket_Denim_Tee_img_00000044_gt_50-87-178-204_iou_1.0.jpg,Tee
37031,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000004_gt_1-67-153-223_iou_1.0.jpg,Tee
37032,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000005_gt_1-1-300-300_iou_1.0.jpg,Tee
37033,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000008_gt_6-21-300-300_iou_1.0.jpg,Tee
37034,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000018_gt_1-1-170-135_iou_1.0.jpg,Tee
37035,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000023_gt_1-1-280-280_iou_1.0.jpg,Tee
37036,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000030_gt_3-21-196-255_iou_1.0.jpg,Tee
37037,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000031_gt_1-92-300-238_iou_1.0.jpg,Tee
37038,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000043_gt_1-24-240-300_iou_1.0.jpg,Tee
37039,/data/Deepfashion/validation/Tee/Pegasus_Graphic_Tee_img_00000047_gt_14-79-200-250_iou_1.0.jpg,Tee
37040,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000017_gt_1-15-269-289_iou_1.0.jpg,Tee
37041,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000021_gt_34-70-227-300_iou_1.0.jpg,Tee
37042,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000022_gt_60-64-250-269_iou_1.0.jpg,Tee
37043,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000024_gt_1-27-217-300_iou_1.0.jpg,Tee
37044,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000026_gt_57-41-166-176_iou_1.0.jpg,Tee
37045,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000027_gt_155-29-300-198_iou_1.0.jpg,Tee
37046,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000033_gt_157-70-289-204_iou_1.0.jpg,Tee
37047,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000037_gt_175-100-246-168_iou_1.0.jpg,Tee
37048,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000039_gt_81-38-139-77_iou_1.0.jpg,Tee
37049,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000043_gt_8-88-176-208_iou_1.0.jpg,Tee
37050,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000048_gt_198-64-248-122_iou_1.0.jpg,Tee
37051,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000059_gt_47-55-132-131_iou_1.0.jpg,Tee
37052,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000061_gt_33-15-178-136_iou_1.0.jpg,Tee
37053,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000065_gt_1-111-160-286_iou_1.0.jpg,Tee
37054,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000066_gt_1-8-278-300_iou_1.0.jpg,Tee
37055,/data/Deepfashion/validation/Tee/Perfect_Graphic_Tee_img_00000084_gt_81-77-239-267_iou_1.0.jpg,Tee
37056,/data/Deepfashion/validation/Tee/Perfect_is_Boring_Graphic_Tee_img_00000002_gt_1-25-300-300_iou_1.0.jpg,Tee
37057,/data/Deepfashion/validation/Tee/Pink_Floyd_Crochet_Trim_Tee_img_00000032_gt_52-71-150-214_iou_1.0.jpg,Tee
37058,/data/Deepfashion/validation/Tee/Pink_Floyd_Crochet_Trim_Tee_img_00000034_gt_117-90-241-212_iou_1.0.jpg,Tee
37059,/data/Deepfashion/validation/Tee/Pink_Floyd_Crochet_Trim_Tee_img_00000040_gt_44-84-238-213_iou_1.0.jpg,Tee
37060,/data/Deepfashion/validation/Tee/Pink_Floyd_Knit_Tee_img_00000001_gt_55-99-241-278_iou_1.0.jpg,Tee
37061,/data/Deepfashion/validation/Tee/Pink_Floyd_Knit_Tee_img_00000009_gt_44-56-183-153_iou_1.0.jpg,Tee
37062,/data/Deepfashion/validation/Tee/Pink_Floyd_Knit_Tee_img_00000012_gt_25-81-182-243_iou_1.0.jpg,Tee
37063,/data/Deepfashion/validation/Tee/Pink_Floyd_Knit_Tee_img_00000016_gt_13-85-192-274_iou_1.0.jpg,Tee
37064,/data/Deepfashion/validation/Tee/Pink_Floyd_Knit_Tee_img_00000022_gt_66-84-233-239_iou_1.0.jpg,Tee
37065,/data/Deepfashion/validation/Tee/Pink_Floyd_Knit_Tee_img_00000040_gt_62-71-249-246_iou_1.0.jpg,Tee
37066,/data/Deepfashion/validation/Tee/Pizza_Party_Tee_img_00000007_gt_18-70-184-263_iou_1.0.jpg,Tee
37067,/data/Deepfashion/validation/Tee/Pizza_Party_Tee_img_00000015_gt_1-26-212-221_iou_1.0.jpg,Tee
37068,/data/Deepfashion/validation/Tee/Pizza_Party_Tee_img_00000017_gt_1-29-233-300_iou_1.0.jpg,Tee
37069,/data/Deepfashion/validation/Tee/Pizza_Party_Tee_img_00000026_gt_39-80-195-296_iou_1.0.jpg,Tee
37070,/data/Deepfashion/validation/Tee/Pizza_Party_Tee_img_00000039_gt_70-72-221-269_iou_1.0.jpg,Tee
37071,/data/Deepfashion/validation/Tee/Pizza_Party_Tee_img_00000040_gt_1-11-200-300_iou_1.0.jpg,Tee
37072,/data/Deepfashion/validation/Tee/Pizza_Party_Tee_img_00000041_gt_1-1-230-235_iou_1.0.jpg,Tee
